created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 20:37:49;False;"SNL will soon be faced with Alec Baldwin's
day in the #MeToo #TimesUp sun

Calling everyone you dislike a faggot,
beating up your ex-wife,
talking to your tween kid like a dog

There's got to be more out there on him.

Then Kate McKinnon will get to play another
let's say, man.";;en;'MeToo', 'TimesUp'; ;;;;;2017-01-06 21:50:22;boylygrrl420;"Author of ""Your Mother's A Cunt and Other Bedtime Stories From My Father"", and ""Is This Blood Mine?"" available on Amazon.";12965;False;79;11;0;1;english;"SNL will soon be faced with Alec Baldwin's
day in the #MeToo #TimesUp sun

Calling everyone you dislike a faggot,
beating up your ex-wife,
talking to your tween kid like a dog

There's got to be more out there on him.

Then Kate McKinnon will get to play another
let's say, man.";"snl will soon be faced with alec baldwin's
day in the   sun

calling everyone you dislike a faggot,
beating up your ex-wife,
talking to your tween kid like a dog

there's got to be more out there on him.

then kate mckinnon will get to play another
let's say, man.";snl soon faced alec baldwin's day sun calling everyone dislike faggot , beating ex-wife , talking tween kid like dog 's got . kate mckinnon get play another let 's say , man . ;"[('snl', 'NN'), ('soon', 'RB'), ('faced', 'VBD'), ('alec', 'JJ'), ('baldwin', 'NN'), (""'s"", 'POS'), ('day', 'NN'), ('sun', 'VBD'), ('calling', 'VBG'), ('everyone', 'NN'), ('dislike', 'NN'), ('faggot', 'VBD'), (',', ','), ('beating', 'VBG'), ('ex-wife', 'NN'), (',', ','), ('talking', 'VBG'), ('tween', 'JJ'), ('kid', 'NNS'), ('like', 'IN'), ('dog', 'NN'), (""'s"", 'POS'), ('got', 'NN'), ('.', '.'), ('kate', 'VB'), ('mckinnon', 'NN'), ('get', 'VB'), ('play', 'IN'), ('another', 'DT'), ('let', 'NN'), (""'s"", 'POS'), ('say', 'VB'), (',', ','), ('man', 'NN'), ('.', '.')]";snl soon face alec baldwin 's day sun call everyon dislik faggot , beat ex-wif , talk tween kid like dog 's got . kate mckinnon get play anoth let 's say , man .;snl soon face alec baldwin 's day sun call everyone dislike faggot , beat ex-wife , talk tween kid like dog 's got . kate mckinnon get play another let 's say , man .
2019-02-22 20:37:45;True;;"I’ve had such an amazing response to my last #giveaway that I’ve decided I’m going to run another #competition 

When I get to 10,000 followers I will give away 10 signed copies of my memoir #Unbroken 

Please Follow me, like and RT this post for a chance to #win #MeToo https://t.co/PJ6Fj14IMh";en;'giveaway', 'competition'; 'Madeleine Black';Nottinghamshire,UK;;;;2009-08-07 19:57:30;lacy_claire;What will be, will be. I love reading and exploring new genres. Sharing my love for books with others 📚😊💖 #bookaddict #blogginmad;10326;False;901;2305;488;0;english;"I’ve had such an amazing response to my last #giveaway that I’ve decided I’m going to run another #competition 

When I get to 10,000 followers I will give away 10 signed copies of my memoir #Unbroken 

Please Follow me, like and RT this post for a chance to #win #MeToo https://t.co/PJ6Fj14IMh";"i’ve had such an amazing response to my last  that i’ve decided i’m going to run another  

when i get to 10,000 followers i will give away 10 signed copies of my memoir  

please follow me, like and  this post for a chance to   ";’ amazing response last ’ decided ’ going run another get 10,000 followers give away 10 signed copies memoir please follow , like post chance ;[('’', 'RB'), ('amazing', 'VBG'), ('response', 'NN'), ('last', 'JJ'), ('’', 'NN'), ('decided', 'VBD'), ('’', 'CD'), ('going', 'VBG'), ('run', 'VB'), ('another', 'DT'), ('get', 'NN'), ('10,000', 'CD'), ('followers', 'NNS'), ('give', 'VBP'), ('away', 'RB'), ('10', 'CD'), ('signed', 'JJ'), ('copies', 'NNS'), ('memoir', 'VBP'), ('please', 'NN'), ('follow', 'VB'), (',', ','), ('like', 'IN'), ('post', 'NN'), ('chance', 'NN')];’ amaz respons last ’ decid ’ go run anoth get 10,000 follow give away 10 sign copi memoir pleas follow , like post chanc;’ amaze response last ’ decide ’ go run another get 10,000 follower give away 10 signed copy memoir please follow , like post chance
2019-02-22 20:37:44;True;;"Labor Secretary Acosta covered up sex abuse at Palm Beach mansion
#news #politics #metoo https://t.co/tcUq1Mei8e";en;'news', 'politics', 'metoo'; 'PeoplesWorld';Chicago, IL;;;;2008-11-17 17:48:24;johnbachtell;CPUSA national chair, community activist, https://t.co/2IDO8nicMp writer, swimmer, ecologist, vegetarian, craft beer lover, dabbler at guitar and proud papa.;9004;False;1398;1556;3;0;english;"Labor Secretary Acosta covered up sex abuse at Palm Beach mansion
#news #politics #metoo https://t.co/tcUq1Mei8e";"labor secretary acosta covered up sex abuse at palm beach mansion
   ";labor secretary acosta covered sex abuse palm beach mansion ;[('labor', 'NN'), ('secretary', 'NN'), ('acosta', 'NN'), ('covered', 'VBD'), ('sex', 'NN'), ('abuse', 'NN'), ('palm', 'NN'), ('beach', 'NN'), ('mansion', 'NN')];labor secretari acosta cover sex abus palm beach mansion;labor secretary acosta cover sex abuse palm beach mansion
2019-02-22 20:37:20;True;;"Thank you for your courage in sharing your story. 💙💙  

So important to bring support and solidarity to those who cannot yet report or say #metoo https://t.co/TznF3VhrVn";en;; 'Christine Pelosi';somewhere in the midwest ;;;;2013-08-16 11:32:56;1PhD_engineer;Scientist, wife, mom, pet lover. Tired of the bullshit. All opinions my own. RTs not endorsements.;3227;False;170;733;22;0;english;"Thank you for your courage in sharing your story. 💙💙  

So important to bring support and solidarity to those who cannot yet report or say #metoo https://t.co/TznF3VhrVn";"thank you for your courage in sharing your story. 💙💙  

so impoant to bring suppo and solidarity to those who cannot yet repo or say  ";thank courage sharing story . 💙💙 impoant bring suppo solidarity yet repo say ;[('thank', 'JJ'), ('courage', 'NN'), ('sharing', 'VBG'), ('story', 'NN'), ('.', '.'), ('💙💙', 'JJ'), ('impoant', 'JJ'), ('bring', 'NN'), ('suppo', 'NN'), ('solidarity', 'NN'), ('yet', 'RB'), ('repo', 'VBN'), ('say', 'VBP')];thank courag share stori . 💙💙 impoant bring suppo solidar yet repo say;thank courage share story . 💙💙 impoant bring suppo solidarity yet repo say
2019-02-22 20:37:15;False;"Can you imagine being an old ass man and being fined for consensual sex?

I would gladly pay that dumbass fine. 

Anyone who is fined for consensual sex is a victim if a seriously stupid law in the age of #metoo and #timesup. 

Consensual sex is the least of our worries. https://t.co/QTvV7JDlTx";;en;'metoo', 'timesup'; ;San Diego, CA;;;;2018-04-25 12:39:42;someexperienceR;Outrage is not sexy.;7929;False;6143;6349;1;1;english;"Can you imagine being an old ass man and being fined for consensual sex?

I would gladly pay that dumbass fine. 

Anyone who is fined for consensual sex is a victim if a seriously stupid law in the age of #metoo and #timesup. 

Consensual sex is the least of our worries. https://t.co/QTvV7JDlTx";"can you imagine being an old ass man and being fined for consensual sex?

i would gladly pay that dumbass fine. 

anyone who is fined for consensual sex is a victim if a seriously stupid law in the age of  and  

consensual sex is the least of our worries. ";imagine old ass man fined consensual sex ? would gladly pay dumbass fine . anyone fined consensual sex victim seriously stupid law age consensual sex least worries . ;[('imagine', 'NN'), ('old', 'JJ'), ('ass', 'NN'), ('man', 'NN'), ('fined', 'VBD'), ('consensual', 'JJ'), ('sex', 'NN'), ('?', '.'), ('would', 'MD'), ('gladly', 'RB'), ('pay', 'VB'), ('dumbass', 'NN'), ('fine', 'NN'), ('.', '.'), ('anyone', 'NN'), ('fined', 'VBD'), ('consensual', 'JJ'), ('sex', 'NN'), ('victim', 'NN'), ('seriously', 'RB'), ('stupid', 'JJ'), ('law', 'NN'), ('age', 'NN'), ('consensual', 'JJ'), ('sex', 'NN'), ('least', 'JJS'), ('worries', 'NNS'), ('.', '.')];imagin old ass man fine consensu sex ? would gladli pay dumbass fine . anyon fine consensu sex victim serious stupid law age consensu sex least worri .;imagine old as man fin consensual sex ? would gladly pay dumbass fine . anyone fin consensual sex victim seriously stupid law age consensual sex least worry .
2019-02-22 20:37:15;False;#metoo Cantante R. Kelly es acusado de 10 cargos de abuso sexual https://t.co/kqNI5dqrJQ via @ameliarueda;;pt;'metoo'; 'ameliarueda';Somewhere over the 🌈;;;;2009-10-27 10:47:59;eleditor;Reporter #PanamaPapers. Creator @DataBaseAR, @vozyvoto18, https://t.co/mu6p0ST9h5. 2012 Visiting Writer at @NiemanLab. 11-12 Humphrey Fellow @cronkite_asu;22955;False;3228;3475;0;0;;#metoo Cantante R. Kelly es acusado de 10 cargos de abuso sexual https://t.co/kqNI5dqrJQ via @ameliarueda; cantante r. kelly es acusado de 10 cargos de abuso sexual  via ;;[('None', 'NN')];none;None
2019-02-22 20:37:14;True;;BARS NEWS: R Kelly charged with 10 counts of aggravated sexual abuse. #barsnews #rkelly #muterkelly #sexualabuse #metoo #music #musicnews #entertainment #entertainmentnews #cbsnews https://t.co/L2BUM1YxJD;en;'barsnews', 'rkelly', 'muterkelly', 'sexualabuse', 'metoo'; 'Best Album Review Source';Western Australia, Australia;;;;2009-12-25 18:58:28;kendy_gabriella;;76017;False;7298;543;1;0;english;BARS NEWS: R Kelly charged with 10 counts of aggravated sexual abuse. #barsnews #rkelly #muterkelly #sexualabuse #metoo #music #musicnews #entertainment #entertainmentnews #cbsnews https://t.co/L2BUM1YxJD;bars news: r kelly charged with 10 counts of aggravated sexual abuse.           ;bars news : r kelly charged 10 counts aggravated sexual abuse . ;[('bars', 'NNS'), ('news', 'NN'), (':', ':'), ('r', 'NN'), ('kelly', 'RB'), ('charged', 'VBD'), ('10', 'CD'), ('counts', 'NNS'), ('aggravated', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('.', '.')];bar news : r kelli charg 10 count aggrav sexual abus .;bar news : r kelly charge 10 count aggravate sexual abuse .
2019-02-22 20:37:14;True;;"SERIOUSLY folks, given all the HUFFING &amp; PUFFING by #MeToo #Democrats that led to #AlFranken relinquishing his senate seat, why aren't the same Dems HUFFING &amp; PUFFING about 👇👇👇??

#TheResistance #CNN #MSNBC #FoxNews #Yahoo #FridayThoughts #FBRParty

https://t.co/JUhFXEiabU";en;'MeToo', 'Democrats', 'AlFranken'; 'Emoluments Clause';Colchester,England;;;;2011-08-27 12:45:21;PhillipsPaula;Interested in life ,read forensic medicine novels,love cooking, would like to travel more but finding hard to find places safe.;76006;False;349;1011;27;0;english;"SERIOUSLY folks, given all the HUFFING &amp; PUFFING by #MeToo #Democrats that led to #AlFranken relinquishing his senate seat, why aren't the same Dems HUFFING &amp; PUFFING about 👇👇👇??

#TheResistance #CNN #MSNBC #FoxNews #Yahoo #FridayThoughts #FBRParty

https://t.co/JUhFXEiabU";"seriously folks, given all the huffing &amp; puffing by   that led to  relinquishing his senate seat, why aren't the same dems huffing &amp; puffing about 👇👇👇??

      brpay

";"seriously folks , given huffing & amp ; puffing led relinquishing senate seat , n't dems huffing & amp ; puffing 👇👇👇 ? ? brpay ";"[('seriously', 'RB'), ('folks', 'NNS'), (',', ','), ('given', 'VBN'), ('huffing', 'VBG'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('puffing', 'VBG'), ('led', 'VBD'), ('relinquishing', 'VBG'), ('senate', 'JJ'), ('seat', 'NN'), (',', ','), (""n't"", 'RB'), ('dems', 'VB'), ('huffing', 'VBG'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('puffing', 'VBG'), ('👇👇👇', 'VB'), ('?', '.'), ('?', '.'), ('brpay', 'NN')]";"serious folk , given huf & amp ; puf led relinquish senat seat , n't dem huf & amp ; puf 👇👇👇 ? ? brpay";"seriously folk , give huff & amp ; puff lead relinquish senate seat , n't dems huff & amp ; puff 👇👇👇 ? ? brpay"
2019-02-22 20:37:13;True;;"I’ve had such an amazing response to my last #giveaway that I’ve decided I’m going to run another #competition 

When I get to 10,000 followers I will give away 10 signed copies of my memoir #Unbroken 

Please Follow me, like and RT this post for a chance to #win #MeToo https://t.co/PJ6Fj14IMh";en;'giveaway', 'competition'; 'Madeleine Black';United States;;;;2010-04-22 11:45:33;CarrieFairygirl;Carrie & Fairy.Quirky.Authentic. Empath. Sweet. Firey.VERY Kind. INFJ. Happily Married.Trying 2LIVE life & HEAL me. Peace, Love, Flowers, Tea & pie! ☮️💖🌸🍶🥧!;55568;False;1306;1818;488;0;english;"I’ve had such an amazing response to my last #giveaway that I’ve decided I’m going to run another #competition 

When I get to 10,000 followers I will give away 10 signed copies of my memoir #Unbroken 

Please Follow me, like and RT this post for a chance to #win #MeToo https://t.co/PJ6Fj14IMh";"i’ve had such an amazing response to my last  that i’ve decided i’m going to run another  

when i get to 10,000 followers i will give away 10 signed copies of my memoir  

please follow me, like and  this post for a chance to   ";’ amazing response last ’ decided ’ going run another get 10,000 followers give away 10 signed copies memoir please follow , like post chance ;[('’', 'RB'), ('amazing', 'VBG'), ('response', 'NN'), ('last', 'JJ'), ('’', 'NN'), ('decided', 'VBD'), ('’', 'CD'), ('going', 'VBG'), ('run', 'VB'), ('another', 'DT'), ('get', 'NN'), ('10,000', 'CD'), ('followers', 'NNS'), ('give', 'VBP'), ('away', 'RB'), ('10', 'CD'), ('signed', 'JJ'), ('copies', 'NNS'), ('memoir', 'VBP'), ('please', 'NN'), ('follow', 'VB'), (',', ','), ('like', 'IN'), ('post', 'NN'), ('chance', 'NN')];’ amaz respons last ’ decid ’ go run anoth get 10,000 follow give away 10 sign copi memoir pleas follow , like post chanc;’ amaze response last ’ decide ’ go run another get 10,000 follower give away 10 signed copy memoir please follow , like post chance
2019-02-22 20:37:03;False;@RedBeardGreg88 maybe he'll bring diversity and wokeness to the Tune Squad as they support the #MeToo movement;;en;'MeToo'; 'Greg.';;;;;2016-09-16 21:49:31;jdsailors;Excel User;15035;False;192;335;0;0;english;@RedBeardGreg88 maybe he'll bring diversity and wokeness to the Tune Squad as they support the #MeToo movement; maybe he'll bring diversity and wokeness to the tune squad as they suppo the  movement;maybe 'll bring diversity wokeness tune squad suppo movement ;"[('maybe', 'RB'), (""'ll"", 'MD'), ('bring', 'VB'), ('diversity', 'NN'), ('wokeness', 'NN'), ('tune', 'NN'), ('squad', 'NN'), ('suppo', 'NN'), ('movement', 'NN')]";mayb 'll bring divers woke tune squad suppo movement;maybe 'll bring diversity wokeness tune squad suppo movement
2019-02-22 20:37:00;False;"These Nazis are becoming even more transparent. 

You don't even have to do any work.

Guy leeched all the fun out of it..........................

#MeToo #Trump2020 #YesAllWomen #JussieSmollett #Kaepernick #Acosta #Tijuana #TedCruz #ExtremeG2 #TheBachelor #BlackLivesMatter #MAGA https://t.co/KWK2rMLcIM";;en;'MeToo', 'Trump2020', 'YesAllWomen', 'JussieSmollett', 'Kaepernick', 'Acosta', 'Tijuana', 'TedCruz', 'ExtremeG2', 'TheBachelor', 'BlackLivesMatter', 'MAGA'; ;Anville (Outlet 360);;;;2015-08-31 03:53:53;spectre680;Spectre Bike from N64 game (Extreme-G2) Leftists are RACIST Nazis #ANTIHATE #ANTILEFTIST #tedCruzCrew Ted Cruz then Trump;10280;False;501;634;0;0;english;"These Nazis are becoming even more transparent. 

You do not even have to do any work.

Guy leeched all the fun out of it..........................

#MeToo #Trump2020 #YesAllWomen #JussieSmollett #Kaepernick #Acosta #Tijuana #TedCruz #ExtremeG2 #TheBachelor #BlackLivesMatter #MAGA https://t.co/KWK2rMLcIM";"these nazis are becoming even more transparent. 

you do not even have to do any work.

guy leeched all the fun out of it..........................

            ";nazis becoming even transparent . even work . guy leeched fun ... ... ... ... ... ... ... ... .. ;[('nazis', 'IN'), ('becoming', 'VBG'), ('even', 'RB'), ('transparent', 'NN'), ('.', '.'), ('even', 'RB'), ('work', 'NN'), ('.', '.'), ('guy', 'NN'), ('leeched', 'VBD'), ('fun', 'NN'), ('...', ':'), ('...', ':'), ('...', ':'), ('...', ':'), ('...', ':'), ('...', ':'), ('...', ':'), ('...', ':'), ('..', 'NN')];nazi becom even transpar . even work . guy leech fun ... ... ... ... ... ... ... ... ..;nazi become even transparent . even work . guy leech fun ... ... ... ... ... ... ... ... ..
2019-02-22 20:36:52;True;;Black women have been shaping activism since long before #MeToo became a viral hashtag. Learn more: https://t.co/Tx2mRxXkEf #BlackHistoryMonth;en;'MeToo'; 'National Sexual Violence Resource Center';Chicago, IL;;;;2012-04-10 01:29:06;RebelliousVal;"@RebelliousMag #Chicago #feminist #Rebellious #Women unite! https://t.co/pb49Qd4OVk https://t.co/3JgRKtxwQp
https://t.co/VqfoYkiId2";175317;False;1771;4994;25;0;english;Black women have been shaping activism since long before #MeToo became a viral hashtag. Learn more: https://t.co/Tx2mRxXkEf #BlackHistoryMonth;black women have been shaping activism since long before  became a viral hashtag. learn more:  ;black women shaping activism since long became viral hashtag . learn : ;[('black', 'JJ'), ('women', 'NNS'), ('shaping', 'VBG'), ('activism', 'NN'), ('since', 'IN'), ('long', 'JJ'), ('became', 'VBD'), ('viral', 'JJ'), ('hashtag', 'NN'), ('.', '.'), ('learn', 'NN'), (':', ':')];black women shape activ sinc long becam viral hashtag . learn :;black woman shape activism since long become viral hashtag . learn :
2019-02-22 20:36:50;True;;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";en;; 'Robert Littal';Tuscaloosa AL ;;;;2011-01-04 01:18:45;StarPowers_;Tuscaloosa AL Lawrenceville GA | Looking For Whats Looking For Me | Streamer | Twitch Starpowers_ #RTR #GoPats;173131;False;1485;593;706;0;english;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";"after amanda seales accused him of sexually harassing her over the phone, ex-nfl &amp; neurosurgeon myron rolle goes to ig to say she's trying to  him because he didn't want to be her man or meet her in person (video-ig post)  ";"amanda seales accused sexually harassing phone , ex-nfl & amp ; neurosurgeon myron rolle goes ig say 's trying n't want man meet person ( video-ig post ) ";"[('amanda', 'NN'), ('seales', 'NNS'), ('accused', 'VBN'), ('sexually', 'RB'), ('harassing', 'VBG'), ('phone', 'NN'), (',', ','), ('ex-nfl', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('neurosurgeon', 'CC'), ('myron', 'VB'), ('rolle', 'NN'), ('goes', 'VBZ'), ('ig', 'NNS'), ('say', 'VBP'), (""'s"", 'POS'), ('trying', 'VBG'), (""n't"", 'RB'), ('want', 'VB'), ('man', 'NN'), ('meet', 'VB'), ('person', 'NN'), ('(', '('), ('video-ig', 'JJ'), ('post', 'NN'), (')', ')')]";"amanda seal accus sexual harass phone , ex-nfl & amp ; neurosurgeon myron roll goe ig say 's tri n't want man meet person ( video-ig post )";"amanda seales accuse sexually harass phone , ex-nfl & amp ; neurosurgeon myron rolle go ig say 's try n't want man meet person ( video-ig post )"
