created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 14:57:07;True;;"#WSAOurMosaic @HBSWSA — Beverly Anderson of @wellsfargo:
Women don’t get sponsored, supported, or mentored in the same way that men do. Women are now holding people accountable for bad behavior which has sidelined careers. #metoo #WomeninBusiness #WomenInScience #womenintech https://t.co/AuzMUuPXkt";en;'WSAOurMosaic'; 'Jacqueline DiChiara' 'HBS WSA' 'Wells Fargo';;;;;2009-02-15 07:31:50;abashina;Purpose-driven growth marketer & BD professional. @TriphammerVC VC fellow, @Cornell_Tech MBA & start-up lover. Career mentor & women-in-tech advocate/podcaster!;3022;False;793;2552;3;0;english;"#WSAOurMosaic @HBSWSA — Beverly Anderson of @wellsfargo:
Women don’t get sponsored, supported, or mentored in the same way that men do. Women are now holding people accountable for bad behavior which has sidelined careers. #metoo #WomeninBusiness #WomenInScience #womenintech https://t.co/AuzMUuPXkt";"  — beverly anderson of ellsfargo:
women don’t get sponsored, suppoed, or mentored in the same way that men do. women are now holding people accountable for bad behavior which has sidelined careers.     ";— beverly anderson ellsfargo : women ’ get sponsored , suppoed , mentored way men . women holding people accountable bad behavior sidelined careers . ;[('—', 'RB'), ('beverly', 'RB'), ('anderson', 'JJ'), ('ellsfargo', 'NN'), (':', ':'), ('women', 'NNS'), ('’', 'VBP'), ('get', 'VB'), ('sponsored', 'VBN'), (',', ','), ('suppoed', 'NN'), (',', ','), ('mentored', 'VBD'), ('way', 'NN'), ('men', 'NNS'), ('.', '.'), ('women', 'NNS'), ('holding', 'VBG'), ('people', 'NNS'), ('accountable', 'JJ'), ('bad', 'JJ'), ('behavior', 'NN'), ('sidelined', 'VBD'), ('careers', 'NNS'), ('.', '.')];— beverli anderson ellsfargo : women ’ get sponsor , suppo , mentor way men . women hold peopl account bad behavior sidelin career .;— beverly anderson ellsfargo : woman ’ get sponsor , suppoed , mentor way men . woman hold people accountable bad behavior sideline career .
2019-02-23 14:57:03;True;;He’s an agent provocateur @vivekagnihotri who attained celebrity by his standards #MeToo https://t.co/huWimbXyoD;en;'MeToo'; 'Vinod Sharma' 'Vivek Agnihotri';Delhi;;;;2013-10-20 16:26:22;Delhi7Rajan;Demanding equal rights for both forms of human;20893;False;411;1565;68;0;english;He’s an agent provocateur @vivekagnihotri who attained celebrity by his standards #MeToo https://t.co/huWimbXyoD;he’s an agent provocateur  who attained celebrity by his standards  ;’ agent provocateur attained celebrity standards ;[('’', 'JJ'), ('agent', 'NN'), ('provocateur', 'NN'), ('attained', 'VBD'), ('celebrity', 'NN'), ('standards', 'NNS')];’ agent provocateur attain celebr standard;’ agent provocateur attain celebrity standard
2019-02-23 14:56:58;True;;PHOTOS l Promotional pictures for episode 6x08 which is the #MeToo episode where Stephanie Beatriz makes her directorial debut (Via https://t.co/ZCMWmmUxwA) https://t.co/3taaa3UZAw;en;'MeToo'; 'Brooklyn 99 Updates';;;;;2019-01-23 01:00:49;amysxsantiago;gina linetti confetti spaghetti;98;False;36;61;68;0;english;PHOTOS l Promotional pictures for episode 6x08 which is the #MeToo episode where Stephanie Beatriz makes her directorial debut (Via https://t.co/ZCMWmmUxwA) https://t.co/3taaa3UZAw;photos l promotional pictures for episode 6x08 which is the  episode where stephanie beatriz makes her directorial debut (via  ;photos l promotional pictures episode 6x08 episode stephanie beatriz makes directorial debut ( via ;[('photos', 'NNS'), ('l', 'VBP'), ('promotional', 'JJ'), ('pictures', 'NNS'), ('episode', 'VBP'), ('6x08', 'CD'), ('episode', 'NN'), ('stephanie', 'NN'), ('beatriz', 'NN'), ('makes', 'VBZ'), ('directorial', 'JJ'), ('debut', 'NN'), ('(', '('), ('via', 'IN')];photo l promot pictur episod 6x08 episod stephani beatriz make directori debut ( via;photo l promotional picture episode 6x08 episode stephanie beatriz make directorial debut ( via
2019-02-23 14:56:54;False;"“ALL the women...”?? 🤔🙄

Comment from R. Kelly's lawyer ...

#MeToo sexual #abuse #muteRKelly #EndRapeCulture #survivors #BelieveSurvivors #SurvivingRKelly https://t.co/OgVtrqaKeG";;en;'MeToo', 'abuse', 'muteRKelly', 'EndRapeCulture', 'survivors', 'BelieveSurvivors', 'SurvivingRKelly'; ;EU / Merica / #TrustTrump;;;;2008-12-09 19:40:15;reFocusZone;It's when a people forget God that tyrants forge their chains. Won't change values to be politically correct. EST 2008. @Heritage @PhyllisSchlafly @TwitchyTeam;65788;False;16208;14148;0;1;english;"“ALL the women...”?? 🤔🙄

Comment from R. Kelly's lawyer ...

#MeToo sexual #abuse #muteRKelly #EndRapeCulture #survivors #BelieveSurvivors #SurvivingRKelly https://t.co/OgVtrqaKeG";"“all the women...”?? 🤔🙄

comment from r. kelly's lawyer ...

 sexual       ";“ women ... ” ? ? 🤔🙄 comment r. kelly 's lawyer ... sexual ;"[('“', 'JJ'), ('women', 'NNS'), ('...', ':'), ('”', 'VB'), ('?', '.'), ('?', '.'), ('🤔🙄', 'JJ'), ('comment', 'NN'), ('r.', 'VBZ'), ('kelly', 'RB'), (""'s"", 'POS'), ('lawyer', 'NN'), ('...', ':'), ('sexual', 'JJ')]";“ women ... ” ? ? 🤔🙄 comment r. kelli 's lawyer ... sexual;“ woman ... ” ? ? 🤔🙄 comment r. kelly 's lawyer ... sexual
2019-02-23 14:56:48;False;"«The #MeToo movement has made it increasingly impossible for American religious institutions and their leaders to conceal misconduct, or for women to be excluded from conversations about sexual misconduct.»
https://t.co/Rcq6TlJA34";;en;'MeToo'; ;Oslo, Norway;;;;2018-01-31 09:17:25;b_widing;;161;False;7;133;0;0;english;"«The #MeToo movement has made it increasingly impossible for American religious institutions and their leaders to conceal misconduct, or for women to be excluded from conversations about sexual misconduct.»
https://t.co/Rcq6TlJA34";"«the  movement has made it increasingly impossible for american religious institutions and their leaders to conceal misconduct, or for women to be excluded from conversations about sexual misconduct.»
";« movement made increasingly impossible american religious institutions leaders conceal misconduct , women excluded conversations sexual misconduct . » ;[('«', 'JJ'), ('movement', 'NN'), ('made', 'VBD'), ('increasingly', 'RB'), ('impossible', 'JJ'), ('american', 'JJ'), ('religious', 'JJ'), ('institutions', 'NNS'), ('leaders', 'NNS'), ('conceal', 'VBP'), ('misconduct', 'NN'), (',', ','), ('women', 'NNS'), ('excluded', 'VBD'), ('conversations', 'NNS'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('.', '.'), ('»', 'NN')];« movement made increasingli imposs american religi institut leader conceal misconduct , women exclud convers sexual misconduct . »;« movement make increasingly impossible american religious institution leader conceal misconduct , woman exclude conversation sexual misconduct . »
2019-02-23 14:56:45;False;Women style #women #womenstyle #beauty #chanteusefrancaise #vivante #picoftheday #elle #ellemagazine #presse #pressefeminine #femme #metoo #articlefemme #train #sncf #weekend #byebyeparis #mer #sun #adellamusique #adellamusic #break #partiralamer #weekendalamer #plusrienafai… https://t.co/3vzvmvDnED;;en;'women', 'womenstyle', 'beauty', 'chanteusefrancaise', 'vivante', 'picoftheday', 'elle', 'ellemagazine', 'presse', 'pressefeminine', 'femme', 'metoo', 'articlefemme', 'train', 'sncf', 'weekend', 'byebyeparis', 'mer', 'sun', 'adellamusique', 'adellamusic', 'break', 'partiralamer', 'weekendalamer', 'plusrienafai'; ;Paris;;;;2011-11-24 13:27:19;Adellamusique;autor, composer, singer // https://t.co/2cXuZHVnOA;1518;False;227;1069;0;0;english;Women style #women #womenstyle #beauty #chanteusefrancaise #vivante #picoftheday #elle #ellemagazine #presse #pressefeminine #femme #metoo #articlefemme #train #sncf #weekend #byebyeparis #mer #sun #adellamusique #adellamusic #break #partiralamer #weekendalamer #plusrienafai… https://t.co/3vzvmvDnED;women style                          ;women style ;[('women', 'NNS'), ('style', 'NN')];women style;woman style
2019-02-23 14:56:38;False;I'm grateful that we aren't making jokes about sexual abuse anymore, we're making arrests. #SaturdayThoughts #Kraft  #MuteRKelly thank you #MeToo;;en;'SaturdayThoughts', 'Kraft', 'MuteRKelly', 'MeToo'; ;Albuquerque;;;;2017-06-10 02:06:25;PressNm;"#FBR
#resist #resistance #metoo #imstillwithher #SheWon #BlueWave
suspicious of DMs,
she/her";4499;False;2727;4965;0;1;english;I'm grateful that we aren't making jokes about sexual abuse anymore, we're making arrests. #SaturdayThoughts #Kraft  #MuteRKelly thank you #MeToo;i'm grateful that we aren't making jokes about sexual abuse anymore, we're making arrests.     thank you ;'m grateful n't making jokes sexual abuse anymore , 're making arrests . thank ;"[(""'m"", 'VBP'), ('grateful', 'JJ'), (""n't"", 'RB'), ('making', 'VBG'), ('jokes', 'NNS'), ('sexual', 'JJ'), ('abuse', 'NN'), ('anymore', 'RB'), (',', ','), (""'re"", 'VBP'), ('making', 'VBG'), ('arrests', 'NNS'), ('.', '.'), ('thank', 'NN')]";'m grate n't make joke sexual abus anymor , 're make arrest . thank;'m grateful n't make joke sexual abuse anymore , 're make arrest . thank
2019-02-23 14:56:32;False;@Rosie So,of course the president is a sex trafficker too,huh? How many tears did you help.shed w your sexual empowerment over young lez talent?#METOO,ROSIE;;en;'METOO'; 'ROSIE';Bethlehem, PA;;;;2017-08-07 03:48:32;EdwardMangan4;Filmmaker,father, and patriot.Born 1974 in Newark NJ. /DirectorWriter of four feature films,14 shorts and three documentary films.;3232;False;651;1348;0;0;english;@Rosie So,of course the president is a sex trafficker too,huh? How many tears did you help.shed w your sexual empowerment over young lez talent?#METOO,ROSIE; so,of course the president is a sex trafficker too,huh? how many tears did you help.shed w your sexual empowerment over young lez talent?;, course president sex trafficker , huh ? many tears help.shed w sexual empowerment young lez talent ? ;[(',', ','), ('course', 'NN'), ('president', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), (',', ','), ('huh', 'VB'), ('?', '.'), ('many', 'JJ'), ('tears', 'NNS'), ('help.shed', 'VBD'), ('w', 'JJ'), ('sexual', 'JJ'), ('empowerment', 'NN'), ('young', 'JJ'), ('lez', 'NN'), ('talent', 'NN'), ('?', '.')];, cours presid sex traffick , huh ? mani tear help.sh w sexual empower young lez talent ?;, course president sex trafficker , huh ? many tear help.shed w sexual empowerment young lez talent ?
2019-02-23 14:56:30;False;"@TheAdvocateMag @TheRock if you want to keep claiming queer/trans allyship, I expect you to denounce this daughter raping pedophile. The abuse is corroborated by his ex wife. 

If #TimesUp and #MeToo speak for more than cis-het white women, I expect the same. 

Your silence is deafening";;en;'TimesUp', 'MeToo'; 'The Advocate' 'Dwayne Johnson';;;;;2017-11-05 15:40:24;TheRadFems;🤘🦄🦄🤘;2341;False;40;137;1;2;english;"@TheAdvocateMag @TheRock if you want to keep claiming queer/trans allyship, I expect you to denounce this daughter raping pedophile. The abuse is corroborated by his ex wife. 

If #TimesUp and #MeToo speak for more than cis-het white women, I expect the same. 

Your silence is deafening";"  if you want to keep claiming queer/trans allyship, i expect you to denounce this daughter raping pedophile. the abuse is corroborated by his ex wife. 

if  and  speak for more than cis-het white women, i expect the same. 

your silence is deafening";want keep claiming queer/trans allyship , expect denounce daughter raping pedophile . abuse corroborated ex wife . speak cis-het white women , expect . silence deafening ;[('want', 'JJ'), ('keep', 'NN'), ('claiming', 'NN'), ('queer/trans', 'NNS'), ('allyship', 'VBP'), (',', ','), ('expect', 'VBP'), ('denounce', 'NN'), ('daughter', 'NN'), ('raping', 'VBG'), ('pedophile', 'NN'), ('.', '.'), ('abuse', 'NN'), ('corroborated', 'VBD'), ('ex', 'JJ'), ('wife', 'NN'), ('.', '.'), ('speak', 'JJ'), ('cis-het', 'JJ'), ('white', 'JJ'), ('women', 'NNS'), (',', ','), ('expect', 'VBP'), ('.', '.'), ('silence', 'NN'), ('deafening', 'VBG')];want keep claim queer/tran allyship , expect denounc daughter rape pedophil . abus corrobor ex wife . speak cis-het white women , expect . silenc deafen;want keep claiming queer/trans allyship , expect denounce daughter rap pedophile . abuse corroborate ex wife . speak cis-het white woman , expect . silence deafen
2019-02-23 14:56:25;False;"R Kellys attorney has been quoted as saying ""I think all the women are lying"" which is as hilarious as it is disturbing...I mean it's only all on video but whatever. I think we've heard enough of that opinion over the years, don't you?

#BelieveWomen #MeToo #TimesUp #MuteRKelly";;en;'BelieveWomen', 'MeToo', 'TimesUp', 'MuteRKelly'; ;UK;;;;2010-07-20 17:02:02;ItsGemmaEdwards;"📷 UK Staff Photographer for SG
🎧 DJ and unapologetic emo kid 
✖️ Blogger
📱 Instagram @itsgemmaedwards";25611;False;16958;772;3;23;english;"R Kellys attorney has been quoted as saying ""I think all the women are lying"" which is as hilarious as it is disturbing...I mean  only all on video but whatever. I think we've heard enough of that opinion over the years, do not you?

#BelieveWomen #MeToo #TimesUp #MuteRKelly";"r kellys attorney has been quoted as saying ""i think all the women are lying"" which is as hilarious as it is disturbing...i mean  only all on video but whatever. i think we've heard enough of that opinion over the years, do not you?

   ";r kellys attorney quoted saying `` think women lying '' hilarious disturbing ... mean video whatever . think 've heard enough opinion years , ? ;"[('r', 'NN'), ('kellys', 'NN'), ('attorney', 'NN'), ('quoted', 'VBN'), ('saying', 'VBG'), ('``', '``'), ('think', 'VBP'), ('women', 'NNS'), ('lying', 'VBG'), ('``', '``'), ('hilarious', 'JJ'), ('disturbing', 'NN'), ('...', ':'), ('mean', 'JJ'), ('video', 'NN'), ('whatever', 'WDT'), ('.', '.'), ('think', 'VB'), (""'ve"", 'VBP'), ('heard', 'VBN'), ('enough', 'JJ'), ('opinion', 'NN'), ('years', 'NNS'), (',', ','), ('?', '.')]";r kelli attorney quot say `` think women lie `` hilari disturb ... mean video whatev . think 've heard enough opinion year , ?;r kelly attorney quote say `` think woman lie `` hilarious disturbing ... mean video whatever . think 've hear enough opinion year , ?
2019-02-23 14:56:17;False;"Nobody:

Candace Owens: #BLEXIT, Hitler was great, #BLEXIT, We need to stop paying attention to the #MeToo Movement, did I mention #BLEXIT?";;en;'BLEXIT', 'BLEXIT', 'MeToo', 'BLEXIT'; ;Collegeville, PA, United State;;;;2012-03-19 18:59:27;DakotaMoyer02;Yeet;26685;False;854;1952;2;10;english;"Nobody:

Candace Owens: #BLEXIT, Hitler was great, #BLEXIT, We need to stop paying attention to the #MeToo Movement, did I mention #BLEXIT?";"nobody:

candace owens:  hitler was great,  we need to stop paying attention to the  movement, did i mention ";nobody : candace owens : hitler great , need stop paying attention movement , mention ;[('nobody', 'NN'), (':', ':'), ('candace', 'NN'), ('owens', 'NNS'), (':', ':'), ('hitler', 'NN'), ('great', 'JJ'), (',', ','), ('need', 'VBP'), ('stop', 'VB'), ('paying', 'VBG'), ('attention', 'NN'), ('movement', 'NN'), (',', ','), ('mention', 'NN')];nobodi : candac owen : hitler great , need stop pay attent movement , mention;nobody : candace owen : hitler great , need stop pay attention movement , mention
2019-02-23 14:56:14;False;This whole #MeToo thing is nothing but a bunch of bitter side chicks that are upset because they expected to get paid for sex.;;en;'MeToo'; ;;;;;2012-03-26 23:12:24;JoeyLop30682343;"Local Hero
Patriarch
The Red Pill 
#FeminismIsCancer
#MAGA";3660;False;141;308;0;0;english;This whole #MeToo thing is nothing but a bunch of bitter side chicks that are upset because they expected to get paid for sex.;this whole  thing is nothing but a bunch of bitter side chicks that are upset because they expected to get paid for sex.;whole thing nothing bunch bitter side chicks upset expected get paid sex . ;[('whole', 'JJ'), ('thing', 'NN'), ('nothing', 'NN'), ('bunch', 'NN'), ('bitter', 'JJ'), ('side', 'NN'), ('chicks', 'NNS'), ('upset', 'VBN'), ('expected', 'JJ'), ('get', 'NN'), ('paid', 'VBN'), ('sex', 'NN'), ('.', '.')];whole thing noth bunch bitter side chick upset expect get paid sex .;whole thing nothing bunch bitter side chick upset expected get pay sex .
2019-02-23 14:56:04;True;;Look at Amy’s face she is so concerned I’m going to burst into tears. I’ll keep saying it, watch. next week’s. episode. #Brooklyn99 #metoo https://t.co/uLcj8JuoGS;en;; 'Carissa ♡’s Claire // #renewODAAT';;;;;2019-01-23 01:00:49;amysxsantiago;gina linetti confetti spaghetti;98;False;36;61;9;0;english;Look at Amy’s face she is so concerned I’m going to burst into tears. I’ll keep saying it, watch. next week’s. episode. #Brooklyn99 #metoo https://t.co/uLcj8JuoGS;look at amy’s face she is so concerned i’m going to burst into tears. i’ll keep saying it, watch. next week’s. episode.   ;look amy ’ face concerned ’ going burst tears . ’ keep saying , watch . next week ’ . episode . ;[('look', 'NN'), ('amy', 'JJ'), ('’', 'NNP'), ('face', 'NN'), ('concerned', 'VBD'), ('’', 'CD'), ('going', 'VBG'), ('burst', 'JJ'), ('tears', 'NNS'), ('.', '.'), ('’', 'JJ'), ('keep', 'NN'), ('saying', 'VBG'), (',', ','), ('watch', 'NN'), ('.', '.'), ('next', 'JJ'), ('week', 'NN'), ('’', 'NN'), ('.', '.'), ('episode', 'NN'), ('.', '.')];look ami ’ face concern ’ go burst tear . ’ keep say , watch . next week ’ . episod .;look amy ’ face concern ’ go burst tear . ’ keep say , watch . next week ’ . episode .
