created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 17:45:47;True;;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";en;'FirstThem'; '#FirstThem' '#FirstThem';;;;;2014-12-24 13:10:35;jawaun_wells;;3334;False;28;24;263;0;english;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";"irstthem
irstthemfirst

'surviving 'mega donor' jeffrey epstein'

""concealed a plea agreement from more than 30 underage victims.'

jeffrey h. sloman...u.s. attorney case, defended their decision to give epstein federal immunity.

 crickets!

 ";irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein' '' concealed plea agreement 30 underage victims . ' jeffrey h. sloman ... u.s. attorney case , defended decision give epstein federal immunity . crickets ! ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), (""'mega"", 'PRP'), ('donor', 'JJ'), (""'"", ""''""), ('jeffrey', 'JJ'), ('epstein', 'NN'), (""'"", 'POS'), ('``', '``'), ('concealed', 'VBN'), ('plea', 'NN'), ('agreement', 'NN'), ('30', 'CD'), ('underage', 'NN'), ('victims', 'NNS'), ('.', '.'), (""'"", ""''""), ('jeffrey', 'JJ'), ('h.', 'NN'), ('sloman', 'NN'), ('...', ':'), ('u.s.', 'JJ'), ('attorney', 'NN'), ('case', 'NN'), (',', ','), ('defended', 'VBD'), ('decision', 'NN'), ('give', 'NN'), ('epstein', 'VBZ'), ('federal', 'JJ'), ('immunity', 'NN'), ('.', '.'), ('crickets', 'NNS'), ('!', '.')]";irstthem irstthemfirst 'surviv 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underag victim . ' jeffrey h. sloman ... u.s. attorney case , defend decis give epstein feder immun . cricket !;irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underage victim . ' jeffrey h. sloman ... u.s. attorney case , defend decision give epstein federal immunity . cricket !
2019-02-23 17:45:44;False;"@RodinNeverDies Amy even without the harassment claims has no policy whatsoever and is just as unlikable; Biden is going to get #MeToo right out the gate or do an insane number of gaffes. Beto biggest accomplisment is losing to fucking Ted Cruz.";;en;'MeToo'; 'Rodin';Chicago, IL;;;;2010-08-29 06:17:26;WokeDudeBro;I beat this dead, always unfunny horse into the ground. I also review shit and do Domestic Law;55202;False;899;1262;0;1;english;"@RodinNeverDies Amy even without the harassment claims has no policy whatsoever and is just as unlikable; Biden is going to get #MeToo right out the gate or do an insane number of gaffes. Beto biggest accomplisment is losing to fucking Ted Cruz.";" amy even without the harassment claims has no policy whatsoever and is just as unlikable; biden is going to get  right out the gate or do an insane number of gaffes. beto biggest accomplisment is losing to fucking ted cruz.";"amy even without harassment claims policy whatsoever unlikable ; biden going get right gate insane number gaffes . beto biggest accomplisment losing fucking ted cruz . ";"[('amy', 'RB'), ('even', 'RB'), ('without', 'IN'), ('harassment', 'JJ'), ('claims', 'NNS'), ('policy', 'NN'), ('whatsoever', 'RB'), ('unlikable', 'JJ'), (';', ':'), ('biden', 'CC'), ('going', 'VBG'), ('get', 'VB'), ('right', 'JJ'), ('gate', 'NN'), ('insane', 'NN'), ('number', 'NN'), ('gaffes', 'NN'), ('.', '.'), ('beto', 'NN'), ('biggest', 'JJS'), ('accomplisment', 'NN'), ('losing', 'VBG'), ('fucking', 'VBG'), ('ted', 'VBN'), ('cruz', 'NN'), ('.', '.')]";"ami even without harass claim polici whatsoev unlik ; biden go get right gate insan number gaff . beto biggest accomplis lose fuck ted cruz .";"amy even without harassment claim policy whatsoever unlikable ; biden go get right gate insane number gaffe . beto big accomplisment lose fuck ted cruz ."
2019-02-23 17:45:32;True;;What we are witnessing is White men talking only to themselves and assuring each other that all the shit they’ve always gotten away with is still ok to do to women and people of color, no matter what #MeToo or #BlackLivesMatter have been screaming for the last few years.;en;; 'Propane Jane™';Columbia, SC;;;;2009-03-28 22:35:07;RRice27927;Prog. Coord. NEWS-junkie. TENNIS-fan. MUSIC-lover. TV: #Suits #GoT #Chicago(All 3) #SVU #QueenSugar #Homeland #HTGAWM #ThisIsUs. Sharing words. #ChooseToShine;201734;False;1076;1504;566;0;english;What we are witnessing is White men talking only to themselves and assuring each other that all the shit they’ve always gotten away with is still ok to do to women and people of color, no matter what #MeToo or #BlackLivesMatter have been screaming for the last few years.;what we are witnessing is white men talking only to themselves and assuring each other that all the shit they’ve always gotten away with is still ok to do to women and people of color, no matter what  or  have been screaming for the last few years.;witnessing white men talking assuring shit ’ always gotten away still ok women people color , matter screaming last years . ;[('witnessing', 'VBG'), ('white', 'JJ'), ('men', 'NNS'), ('talking', 'VBG'), ('assuring', 'VBG'), ('shit', 'JJ'), ('’', 'NNP'), ('always', 'RB'), ('gotten', 'VB'), ('away', 'RP'), ('still', 'RB'), ('ok', 'JJ'), ('women', 'NNS'), ('people', 'NNS'), ('color', 'NN'), (',', ','), ('matter', 'NN'), ('screaming', 'VBG'), ('last', 'JJ'), ('years', 'NNS'), ('.', '.')];wit white men talk assur shit ’ alway gotten away still ok women peopl color , matter scream last year .;witness white men talk assure shit ’ always get away still ok woman people color , matter scream last year .
2019-02-23 17:45:24;True;;Depressing. #highered #academia #MeToo https://t.co/ZBMsDNSfxe;en;'highered', 'academia', 'MeToo'; 'Dr. Keisha N. Blain';Wyoming front range;;;;2010-03-10 22:16:59;mr_jj_cakes;saving the economy one purchase at a time #TheResistance;92972;False;992;1103;15;0;english;Depressing. #highered #academia #MeToo https://t.co/ZBMsDNSfxe;depressing.    ;depressing . ;[('depressing', 'NN'), ('.', '.')];depress .;depressing .
2019-02-23 17:45:15;True;;What we are witnessing is White men talking only to themselves and assuring each other that all the shit they’ve always gotten away with is still ok to do to women and people of color, no matter what #MeToo or #BlackLivesMatter have been screaming for the last few years.;en;; 'Propane Jane™';North Shore of Boston ;;;;2011-11-25 23:46:07;AlyssaFafel;"mother of twins, wife,✡️, native Pittsburgher living in Boston   #LetsGoPens  
#HereWeGo  
#blackandgold 
#burghproud";60947;False;448;239;566;0;english;What we are witnessing is White men talking only to themselves and assuring each other that all the shit they’ve always gotten away with is still ok to do to women and people of color, no matter what #MeToo or #BlackLivesMatter have been screaming for the last few years.;what we are witnessing is white men talking only to themselves and assuring each other that all the shit they’ve always gotten away with is still ok to do to women and people of color, no matter what  or  have been screaming for the last few years.;witnessing white men talking assuring shit ’ always gotten away still ok women people color , matter screaming last years . ;[('witnessing', 'VBG'), ('white', 'JJ'), ('men', 'NNS'), ('talking', 'VBG'), ('assuring', 'VBG'), ('shit', 'JJ'), ('’', 'NNP'), ('always', 'RB'), ('gotten', 'VB'), ('away', 'RP'), ('still', 'RB'), ('ok', 'JJ'), ('women', 'NNS'), ('people', 'NNS'), ('color', 'NN'), (',', ','), ('matter', 'NN'), ('screaming', 'VBG'), ('last', 'JJ'), ('years', 'NNS'), ('.', '.')];wit white men talk assur shit ’ alway gotten away still ok women peopl color , matter scream last year .;witness white men talk assure shit ’ always get away still ok woman people color , matter scream last year .
2019-02-23 17:45:13;True;;"What message does it send to our children that we indict, imprison, and force out of office people like R. Kelly, Al Franken, and Bill Cosby while allowing an admitted sexual predator like Trump to stay in office?

#trump #rkelly #FridayFeeling #Metoo";en;; 'Dr. DaShanne Stokes';Lowell, MA;;;;2018-11-28 23:18:05;ItsMeAnnEnis;Taking the midnight train going anywhere.;1658;False;42;52;144;0;english;"What message does it send to our children that we indict, imprison, and force out of office people like R. Kelly, Al Franken, and Bill Cosby while allowing an admitted sexual predator like Trump to stay in office?

#trump #rkelly #FridayFeeling #Metoo";"what message does it send to our children that we indict, imprison, and force out of office people like r. kelly, al franken, and bill cosby while allowing an admitted sexual predator like trump to stay in office?

   ";message send children indict , imprison , force office people like r. kelly , al franken , bill cosby allowing admitted sexual predator like trump stay office ? ;[('message', 'NN'), ('send', 'VB'), ('children', 'NNS'), ('indict', 'VB'), (',', ','), ('imprison', 'NN'), (',', ','), ('force', 'NN'), ('office', 'NN'), ('people', 'NNS'), ('like', 'IN'), ('r.', 'NN'), ('kelly', 'RB'), (',', ','), ('al', 'RB'), ('franken', 'VBN'), (',', ','), ('bill', 'NN'), ('cosby', 'NN'), ('allowing', 'VBG'), ('admitted', 'VBN'), ('sexual', 'JJ'), ('predator', 'NN'), ('like', 'IN'), ('trump', 'NN'), ('stay', 'NN'), ('office', 'NN'), ('?', '.')];messag send children indict , imprison , forc offic peopl like r. kelli , al franken , bill cosbi allow admit sexual predat like trump stay offic ?;message send child indict , imprison , force office people like r. kelly , al franken , bill cosby allow admit sexual predator like trump stay office ?
2019-02-23 17:45:09;False;@therealRickyP Yo on the real. It happen to #metoo;;en;'metoo'; 'Richard';Universe City 🚀;;;;2014-01-21 17:46:15;CapoKush;AMOS/IG: CapoKush203  #fulltimeVILLIAN #Daddy;12585;False;272;143;0;1;english;@therealRickyP Yo on the real. It happen to #metoo; yo on the real. it happen to ;yo real . happen ;[('yo', 'RB'), ('real', 'JJ'), ('.', '.'), ('happen', 'VB')];yo real . happen;yo real . happen
2019-02-23 17:44:42;True;;"@Martina Anyone involved in helping Epstein should be disbarred, fired and in some cases, jailed.

It's outrageous that he was allowed to abuse young women for decades without consequences.  

I don't care who these men are; I don't care if they are Democrats or Republicans.

#MeToo";en;; 'ProgressNow' 'Martina Navratilova';;;;;2008-10-03 23:14:51;debbiedolan;"#HurryMueller #RESIST #FBR #FuckTrump #ITMFA MAGAt TROLLS=BLOCK! M.A.Ed; Ph.D.Ed;";22670;False;2997;4320;3;0;english;"@Martina Anyone involved in helping Epstein should be disbarred, fired and in some cases, jailed.

It's outrageous that he was allowed to abuse young women for decades without consequences.  

I do not care who these men are; I do not care if they are Democrats or Republicans.

#MeToo";" anyone involved in helping epstein should be disbarred, fired and in some cases, jailed.

it's outrageous that he was allowed to abuse young women for decades without consequences.  

i do not care who these men are; i do not care if they are democrats or republicans.

";"anyone involved helping epstein disbarred , fired cases , jailed . 's outrageous allowed abuse young women decades without consequences . care men ; care democrats republicans . ";"[('anyone', 'NN'), ('involved', 'VBN'), ('helping', 'VBG'), ('epstein', 'RB'), ('disbarred', 'VBN'), (',', ','), ('fired', 'JJ'), ('cases', 'NNS'), (',', ','), ('jailed', 'VBN'), ('.', '.'), (""'s"", 'POS'), ('outrageous', 'JJ'), ('allowed', 'VBN'), ('abuse', 'IN'), ('young', 'JJ'), ('women', 'NNS'), ('decades', 'NNS'), ('without', 'IN'), ('consequences', 'NNS'), ('.', '.'), ('care', 'NN'), ('men', 'NNS'), (';', ':'), ('care', 'NN'), ('democrats', 'NNPS'), ('republicans', 'NNPS'), ('.', '.')]";"anyon involv help epstein disbar , fire case , jail . 's outrag allow abus young women decad without consequ . care men ; care democrat republican .";"anyone involve help epstein disbar , fired case , jail . 's outrageous allow abuse young woman decade without consequence . care men ; care democrat republican ."
2019-02-23 17:44:34;False;No means no #MeToo https://t.co/Vgs2QxURu1;;en;'MeToo'; ;Southport ,UK;;;;2011-05-22 17:57:24;AshleyCollings;"•Curtain twitcher •Father •Deep thinker• SIlly sod• Semi-skilled butcher• 


https://t.co/dpdfq5B5P8";5629;False;200;211;0;0;english;No means no #MeToo https://t.co/Vgs2QxURu1;no means no  ;means ;[('means', 'NNS')];mean;mean
2019-02-23 17:44:27;False;@vasarhelyia Unfortunately there is only like, and not sad reaction on Twitter :(. #metoo;;en;'metoo'; 'Agnes Vasarhelyi';Malta;;;;2009-07-01 20:44:47;petermolnar_hu;iDad 3B, iOS developer, Apple Fanboy, Software developer, IT Engineer. https://t.co/DgYKJ5vK7O, https://t.co/mSwNTkr6X8;195;False;31;66;0;0;english;@vasarhelyia Unfortunately there is only like, and not sad reaction on Twitter :(. #metoo; unfounately there is only like, and not sad reaction on twitter :(. ;unfounately like , sad reaction twitter : ( . ;[('unfounately', 'RB'), ('like', 'IN'), (',', ','), ('sad', 'JJ'), ('reaction', 'NN'), ('twitter', 'NN'), (':', ':'), ('(', '('), ('.', '.')];unfoun like , sad reaction twitter : ( .;unfounately like , sad reaction twitter : ( .
2019-02-23 17:44:27;False;EARLY IN A TWEET I SAID that MEN have to START SPEAKING UP about their HORROR stories about WOMEN. But thinking about it YOUR OUT CRY WON'T be HEARD because the NEWS MEDIA WON'T AIR IT! WHY? MEN is NOT what their PUSHING... Sad TRUTH is we're all being MANIPULATED! #Metoo #RKELLY;;en;'Metoo', 'RKELLY'; ;;;;;2019-01-11 19:17:54;ThomasE53304941;;225;False;3;0;0;0;english;EARLY IN A TWEET I SAID that MEN have to START SPEAKING UP about their HORROR stories about WOMEN. But thinking about it YOUR OUT CRY WON'T be HEARD because the NEWS MEDIA WON'T AIR IT! WHY? MEN is NOT what their PUSHING... Sad TRUTH is we're all being MANIPULATED! #Metoo #RKELLY;early in a tweet i said that men have to sta speaking up about their horror stories about women. but thinking about it your out cry won't be heard because the news media won't air it! why? men is not what their pushing... sad truth is we're all being manipulated!  ;early tweet said men sta speaking horror stories women . thinking cry wo n't heard news media wo n't air ! ? men pushing ... sad truth 're manipulated ! ;"[('early', 'JJ'), ('tweet', 'NN'), ('said', 'VBD'), ('men', 'NNS'), ('sta', 'JJ'), ('speaking', 'VBG'), ('horror', 'NN'), ('stories', 'NNS'), ('women', 'NNS'), ('.', '.'), ('thinking', 'VBG'), ('cry', 'NN'), ('wo', 'MD'), (""n't"", 'RB'), ('heard', 'VB'), ('news', 'NN'), ('media', 'NNS'), ('wo', 'MD'), (""n't"", 'RB'), ('air', 'VB'), ('!', '.'), ('?', '.'), ('men', 'NNS'), ('pushing', 'VBG'), ('...', ':'), ('sad', 'JJ'), ('truth', 'NN'), (""'re"", 'VBP'), ('manipulated', 'VBN'), ('!', '.')]";earli tweet said men sta speak horror stori women . think cri wo n't heard news media wo n't air ! ? men push ... sad truth 're manipul !;early tweet say men sta speak horror story woman . think cry wo n't hear news medium wo n't air ! ? men push ... sad truth 're manipulate !
