created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 11:28:43;False;No todo lo que brilla es oro #Metoo 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼 https://t.co/w0IRWlKYo4;;es;'Metoo'; ;;;;;2012-11-25 02:38:45;carminadelvall;Soy idealista y me gusta Vivir !!! #LaTía 🤷🏻‍♀️muy Mexicana 🇲🇽 y oveja 🐑 Negra de la familia 🤦🏻‍♀️ Abogada de nacimiento 💝 #AMLO;12514;False;606;715;0;0;spanish;No todo lo que brilla es oro #Metoo 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼 https://t.co/w0IRWlKYo4;no todo lo que brilla es oro  👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼 ;brilla oro 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼 ;[('brilla', 'NN'), ('oro', 'MD'), ('👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼', 'VB')];brilla oro 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼;brilla oro 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼
2019-02-22 11:28:38;False;@bkoester4584 @CBSNews Well, aren't you feminists all about #metoo ?;;en;'metoo'; 'Brittany Koester' 'CBS News';United States;;;;2018-04-30 09:32:10;Paermian90;"Winter: God's precision judgement for this deadly sinful world. In absence of God's warmth; death becomes of us | mad Jasmine tea lover | conservative";2446;False;18;313;0;0;english;@bkoester4584 @CBSNews Well, aren't you feminists all about #metoo ?;  well, aren't you feminists all about  ?;well , n't feminists ? ;"[('well', 'RB'), (',', ','), (""n't"", 'RB'), ('feminists', 'NNS'), ('?', '.')]";well , n't feminist ?;well , n't feminist ?
2019-02-22 11:28:32;True;;Empowered by #MeToo, a new generation fights sexual abuse in South Korea's schools - Los Angeles Times https://t.co/5SWbPpxmwO https://t.co/kpPfeoU2Z9;en;'MeToo'; 'SexualAbuseWatch';Moorhead, MN;;;;2013-01-05 19:46:53;PhilipHanson52;IT Consultant, MSU Mhd graduate 1974. Born:03/29/52. #IamOutragedEndShutdown #BlueWave2020 #NeverAgain #CBDoil #DrainWhitehouseSwamp;5719;False;371;1582;7;0;english;Empowered by #MeToo, a new generation fights sexual abuse in South Korea's schools - Los Angeles Times https://t.co/5SWbPpxmwO https://t.co/kpPfeoU2Z9;empowered by  a new generation fights sexual abuse in south korea's schools - los angeles times  ;empowered new generation fights sexual abuse south korea 's schools - los angeles times ;"[('empowered', 'VBN'), ('new', 'JJ'), ('generation', 'NN'), ('fights', 'NNS'), ('sexual', 'JJ'), ('abuse', 'IN'), ('south', 'JJ'), ('korea', 'NN'), (""'s"", 'POS'), ('schools', 'NNS'), ('-', ':'), ('los', 'NN'), ('angeles', 'NNS'), ('times', 'NNS')]";empow new gener fight sexual abus south korea 's school - lo angel time;empower new generation fight sexual abuse south korea 's school - los angeles time
2019-02-22 11:28:19;False;"'Meesha was subjected to personal hate and professional vitriol, effectively shut down and forced to retreat.'
#MeToo #MeeshaShafi #AliZafar

https://t.co/1vP72FyMIb";;en;'MeToo', 'MeeshaShafi', 'AliZafar'; ;Karachi, Pakistan;;;;2009-10-09 08:55:27;HeraldPakistan;Pakistan's current affairs magazine since 1967. Follow us for in-depth investigative reporting and analyses.;3844;True;28690;239;0;0;english;"'Meesha was subjected to personal hate and professional vitriol, effectively shut down and forced to retreat.'
#MeToo #MeeshaShafi #AliZafar

https://t.co/1vP72FyMIb";"'meesha was subjected to personal hate and professional vitriol, effectively shut down and forced to retreat.'
  lizafar

";'meesha subjected personal hate professional vitriol , effectively shut forced retreat . ' lizafar ;"[(""'meesha"", 'NN'), ('subjected', 'VBD'), ('personal', 'JJ'), ('hate', 'NN'), ('professional', 'JJ'), ('vitriol', 'NN'), (',', ','), ('effectively', 'RB'), ('shut', 'VBN'), ('forced', 'VBN'), ('retreat', 'NN'), ('.', '.'), (""'"", ""''""), ('lizafar', 'NN')]";'meesha subject person hate profession vitriol , effect shut forc retreat . ' lizafar;'meesha subject personal hate professional vitriol , effectively shut force retreat . ' lizafar
2019-02-22 11:28:15;True;;For decades, Andrea Dworkin has existed in the feminist imagination mostly as a negative example. But in the era of Trump and #MeToo, feminists have started invoking Dworkin in a spirit of respect and rediscovery, writes @michelleinbklyn. https://t.co/bct1oP1sjW;en;; 'NYT Opinion';;;;;2017-12-09 15:32:47;dore_nytopinion;;51853;False;24;1;14;0;english;For decades, Andrea Dworkin has existed in the feminist imagination mostly as a negative example. But in the era of Trump and #MeToo, feminists have started invoking Dworkin in a spirit of respect and rediscovery, writes @michelleinbklyn. https://t.co/bct1oP1sjW;for decades, andrea dworkin has existed in the feminist imagination mostly as a negative example. but in the era of trump and  feminists have staed invoking dworkin in a spirit of respect and rediscovery, writes  ;decades , andrea dworkin existed feminist imagination mostly negative example . era trump feminists staed invoking dworkin spirit respect rediscovery , writes ;[('decades', 'NNS'), (',', ','), ('andrea', 'JJ'), ('dworkin', 'NN'), ('existed', 'VBD'), ('feminist', 'JJ'), ('imagination', 'NN'), ('mostly', 'RB'), ('negative', 'JJ'), ('example', 'NN'), ('.', '.'), ('era', 'NN'), ('trump', 'NN'), ('feminists', 'NNS'), ('staed', 'VBP'), ('invoking', 'VBG'), ('dworkin', 'NN'), ('spirit', 'NN'), ('respect', 'NN'), ('rediscovery', 'NN'), (',', ','), ('writes', 'NNS')];decad , andrea dworkin exist feminist imagin mostli neg exampl . era trump feminist sta invok dworkin spirit respect rediscoveri , write;decade , andrea dworkin exist feminist imagination mostly negative example . era trump feminist staed invoke dworkin spirit respect rediscovery , writes
2019-02-22 11:28:10;False;For decades, Andrea Dworkin has existed in the feminist imagination mostly as a negative example. But in the era of Trump and #MeToo, feminists have started invoking Dworkin in a spirit of respect and rediscovery, writes @michelleinbklyn. https://t.co/bct1oP1sjW;;en;'MeToo'; 'Michelle Goldberg';NYC, London, Paris, Hong Kong;;;;2008-10-10 17:32:53;nytopinion;Editorials, columns, Op-Ed essays, videos, letters and more from @nytopinion | opinion@nytimes.com;140634;True;683188;1409;14;16;english;For decades, Andrea Dworkin has existed in the feminist imagination mostly as a negative example. But in the era of Trump and #MeToo, feminists have started invoking Dworkin in a spirit of respect and rediscovery, writes @michelleinbklyn. https://t.co/bct1oP1sjW;for decades, andrea dworkin has existed in the feminist imagination mostly as a negative example. but in the era of trump and  feminists have staed invoking dworkin in a spirit of respect and rediscovery, writes  ;decades , andrea dworkin existed feminist imagination mostly negative example . era trump feminists staed invoking dworkin spirit respect rediscovery , writes ;[('decades', 'NNS'), (',', ','), ('andrea', 'JJ'), ('dworkin', 'NN'), ('existed', 'VBD'), ('feminist', 'JJ'), ('imagination', 'NN'), ('mostly', 'RB'), ('negative', 'JJ'), ('example', 'NN'), ('.', '.'), ('era', 'NN'), ('trump', 'NN'), ('feminists', 'NNS'), ('staed', 'VBP'), ('invoking', 'VBG'), ('dworkin', 'NN'), ('spirit', 'NN'), ('respect', 'NN'), ('rediscovery', 'NN'), (',', ','), ('writes', 'NNS')];decad , andrea dworkin exist feminist imagin mostli neg exampl . era trump feminist sta invok dworkin spirit respect rediscoveri , write;decade , andrea dworkin exist feminist imagination mostly negative example . era trump feminist staed invoke dworkin spirit respect rediscovery , writes
2019-02-22 11:28:01;True;;"Some spark a movt at the click of a keypad. Others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of India’s #MeToo. The story of #DignityMarch of rural Dalit &amp; Adivasi survivors of sexual violence: https://t.co/juRdbFprBx";en;; 'Shalini Nair';New Delhi, India;;;;2012-04-06 18:08:42;sayantan_gh;Correspondent at The Millennium Post. Writes on Delhi govt, environment, slums, developmental issues, politics.  RTs are not endorsed.;5524;False;645;2908;53;0;english;"Some spark a movt at the click of a keypad. Others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of India’s #MeToo. The story of #DignityMarch of rural Dalit &amp; Adivasi survivors of sexual violence: https://t.co/juRdbFprBx";"some spark a movt at the click of a keypad. others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of india’s  the story of  of rural dalit &amp; adivasi survivors of sexual violence: ";"spark movt click keypad . others trudge 10,000 km across country stories heard , stories largely left india ’ story rural dalit & amp ; adivasi survivors sexual violence : ";"[('spark', 'NN'), ('movt', 'NN'), ('click', 'NN'), ('keypad', 'NN'), ('.', '.'), ('others', 'NNS'), ('trudge', 'VBP'), ('10,000', 'CD'), ('km', 'NNS'), ('across', 'IN'), ('country', 'NN'), ('stories', 'NNS'), ('heard', 'VBP'), (',', ','), ('stories', 'NNS'), ('largely', 'RB'), ('left', 'VBD'), ('india', 'JJ'), ('’', 'NNP'), ('story', 'NN'), ('rural', 'JJ'), ('dalit', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('adivasi', 'JJ'), ('survivors', 'NNS'), ('sexual', 'JJ'), ('violence', 'NN'), (':', ':')]";"spark movt click keypad . other trudg 10,000 km across countri stori heard , stori larg left india ’ stori rural dalit & amp ; adivasi survivor sexual violenc :";"spark movt click keypad . others trudge 10,000 km across country story hear , story largely leave india ’ story rural dalit & amp ; adivasi survivor sexual violence :"
2019-02-22 11:27:41;True;;Some spark a movement at the click of a keypad. Others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of India’s #MeToo movement. https://t.co/TJv5HymxiL;en;; 'Shivam Vij';Bangalore;;;;2012-01-16 09:00:01;NatarajanBalan;Industrial engineer;5373;False;53;18;8;0;english;Some spark a movement at the click of a keypad. Others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of India’s #MeToo movement. https://t.co/TJv5HymxiL;some spark a movement at the click of a keypad. others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of india’s  movement. ;spark movement click keypad . others trudge 10,000 km across country stories heard , stories largely left india ’ movement . ;[('spark', 'JJ'), ('movement', 'NN'), ('click', 'NN'), ('keypad', 'NN'), ('.', '.'), ('others', 'NNS'), ('trudge', 'VBP'), ('10,000', 'CD'), ('km', 'NNS'), ('across', 'IN'), ('country', 'NN'), ('stories', 'NNS'), ('heard', 'VBP'), (',', ','), ('stories', 'NNS'), ('largely', 'RB'), ('left', 'VBD'), ('india', 'JJ'), ('’', 'NNP'), ('movement', 'NN'), ('.', '.')];spark movement click keypad . other trudg 10,000 km across countri stori heard , stori larg left india ’ movement .;spark movement click keypad . others trudge 10,000 km across country story hear , story largely leave india ’ movement .
2019-02-22 11:27:20;False;"Gender Equality is the Unfinished Business of the 21st Century: https://t.co/cFzKdKeoOb
#feminism #metoo https://t.co/AUli1HkOH5";;en;'feminism', 'metoo'; ;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";744221;False;455629;249798;0;0;english;"Gender Equality is the Unfinished Business of the 21st Century: https://t.co/cFzKdKeoOb
#feminism #metoo https://t.co/AUli1HkOH5";"gender equality is the unfinished business of the 21st century: 
  ";gender equality unfinished business 21st century : ;[('gender', 'NN'), ('equality', 'NN'), ('unfinished', 'VBD'), ('business', 'NN'), ('21st', 'JJ'), ('century', 'NN'), (':', ':')];gender equal unfinish busi 21st centuri :;gender equality unfinished business 21st century :
2019-02-22 11:26:41;False;@Miapiaaaaaa33 #metoo but you were trippin for no reason shawtay;;en;'metoo'; 'Mia Guerra';Dallas, TX;;;;2015-05-25 05:15:52;houseoflunit;Wearable Art Gawd| Pop Art Creator| Visionary behind #houseoflunit I eat glitter.;32465;False;706;441;0;1;english;@Miapiaaaaaa33 #metoo but you were trippin for no reason shawtay;  but you were trippin for no reason shawtay;trippin reason shawtay ;[('trippin', 'NN'), ('reason', 'NN'), ('shawtay', 'NN')];trippin reason shawtay;trippin reason shawtay
2019-02-22 11:26:39;True;;"Ob bei Weinstein oder R.Kelly, es ist immer dasselbe System: die Anklägerinnen werden persönlich diskrediert &amp; lächerlich gemacht (""süchtig nach öffentlicher Aufmerksamkeit"", erfolglos etc) #MeToo https://t.co/7eipueSUnU";de;; 'Barbara Kaufmann';;;;;2009-10-08 16:52:48;kreisnagel;"Give sorrow words; the grief that does not speak knits up the o´er fraught heart and bids it break.” - Macbeth";75389;False;811;364;26;0;german;"Ob bei Weinstein oder R.Kelly, es ist immer dasselbe System: die Anklägerinnen werden persönlich diskrediert &amp; lächerlich gemacht (""süchtig nach öffentlicher Aufmerksamkeit"", erfolglos etc) #MeToo https://t.co/7eipueSUnU";"ob bei weinstein oder r.kelly, es ist immer dasselbe system: die anklägerinnen werden persönlich diskredie &amp; lächerlich gemacht (""süchtig nach öffentlicher aufmerksamkeit"", erfolglos etc)  ";"weinstein r.kelly , immer system : anklägerinnen persönlich diskredie & amp ; lächerlich gemacht ( `` süchtig öffentlicher aufmerksamkeit '' , erfolglos etc ) ";"[('weinstein', 'NN'), ('r.kelly', 'RB'), (',', ','), ('immer', 'JJ'), ('system', 'NN'), (':', ':'), ('anklägerinnen', 'NN'), ('persönlich', 'NN'), ('diskredie', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('lächerlich', 'CC'), ('gemacht', 'NN'), ('(', '('), ('``', '``'), ('süchtig', 'VB'), ('öffentlicher', 'NNP'), ('aufmerksamkeit', 'IN'), ('``', '``'), (',', ','), ('erfolglos', 'VB'), ('etc', 'NN'), (')', ')')]";"weinstein r.kelli , immer system : anklägerinnen persönlich diskredi & amp ; lächerlich gemacht ( `` süchtig öffentlich aufmerksamkeit `` , erfolglo etc )";"weinstein r.kelly , immer system : anklägerinnen persönlich diskredie & amp ; lächerlich gemacht ( `` süchtig öffentlicher aufmerksamkeit `` , erfolglos etc )"
2019-02-22 11:26:36;True;;"Ob bei Weinstein oder R.Kelly, es ist immer dasselbe System: die Anklägerinnen werden persönlich diskrediert &amp; lächerlich gemacht (""süchtig nach öffentlicher Aufmerksamkeit"", erfolglos etc) #MeToo https://t.co/7eipueSUnU";de;; 'Barbara Kaufmann';;;;;2013-06-05 20:23:07;schnalena;freie Autorin;1449;False;846;1111;26;0;german;"Ob bei Weinstein oder R.Kelly, es ist immer dasselbe System: die Anklägerinnen werden persönlich diskrediert &amp; lächerlich gemacht (""süchtig nach öffentlicher Aufmerksamkeit"", erfolglos etc) #MeToo https://t.co/7eipueSUnU";"ob bei weinstein oder r.kelly, es ist immer dasselbe system: die anklägerinnen werden persönlich diskredie &amp; lächerlich gemacht (""süchtig nach öffentlicher aufmerksamkeit"", erfolglos etc)  ";"weinstein r.kelly , immer system : anklägerinnen persönlich diskredie & amp ; lächerlich gemacht ( `` süchtig öffentlicher aufmerksamkeit '' , erfolglos etc ) ";"[('weinstein', 'NN'), ('r.kelly', 'RB'), (',', ','), ('immer', 'JJ'), ('system', 'NN'), (':', ':'), ('anklägerinnen', 'NN'), ('persönlich', 'NN'), ('diskredie', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('lächerlich', 'CC'), ('gemacht', 'NN'), ('(', '('), ('``', '``'), ('süchtig', 'VB'), ('öffentlicher', 'NNP'), ('aufmerksamkeit', 'IN'), ('``', '``'), (',', ','), ('erfolglos', 'VB'), ('etc', 'NN'), (')', ')')]";"weinstein r.kelli , immer system : anklägerinnen persönlich diskredi & amp ; lächerlich gemacht ( `` süchtig öffentlich aufmerksamkeit `` , erfolglo etc )";"weinstein r.kelly , immer system : anklägerinnen persönlich diskredie & amp ; lächerlich gemacht ( `` süchtig öffentlicher aufmerksamkeit `` , erfolglos etc )"
2019-02-22 11:26:32;False;There are millions of STORES out there but the one that are generating SALES are the ones with strong marketing strategies. Thats why i'm here to help grow your store #MeToo #Oslo #Norway #Brexit #Tromsø #esnball #Malta #CzechRepublic #Slovakia #Finland https://t.co/pJApyVIPyp;;en;'MeToo', 'Oslo', 'Norway', 'Brexit', 'Tromsø', 'esnball', 'Malta', 'CzechRepublic', 'Slovakia', 'Finland'; ;was;;;;2018-10-19 09:40:02;FrannklinJ;"I am an expert when it comes to Ecommerce store setup Shopify and marketing. I have more than 6 years of experience in e-commerce store 
 A trial will surely c";79;False;102;420;0;0;english;There are millions of STORES out there but the one that are generating SALES are the ones with strong marketing strategies. Thats why i'm here to help grow your store #MeToo #Oslo #Norway #Brexit #Tromsø #esnball #Malta #CzechRepublic #Slovakia #Finland https://t.co/pJApyVIPyp;there are millions of stores out there but the one that are generating sales are the ones with strong marketing strategies. thats why i'm here to help grow your store           ;millions stores one generating sales ones strong marketing strategies . thats 'm help grow store ;"[('millions', 'NNS'), ('stores', 'NNS'), ('one', 'CD'), ('generating', 'VBG'), ('sales', 'NNS'), ('ones', 'NNS'), ('strong', 'JJ'), ('marketing', 'NN'), ('strategies', 'NNS'), ('.', '.'), ('thats', 'NNS'), (""'m"", 'VBP'), ('help', 'JJ'), ('grow', 'VB'), ('store', 'NN')]";million store one gener sale one strong market strategi . that 'm help grow store;million store one generate sale one strong marketing strategy . thats 'm help grow store
