created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 23:05:14;False;"Time's Up CEO resigns after son accused of sexual assault, organization says https://t.co/gzF0nzfLUc? soc_src=social-sh&amp;soc_trk=tw via @GMA #MeToo #TimesUP #WTFO";;en;'MeToo', 'TimesUP', 'WTFO'; 'Good Morning America';FL;;;;2012-04-13 19:30:55;RLTW609;RANGERS Lead The Way!  (RLTW)  AIRBORNE RANGER;6084;False;33;86;0;0;english;"Time's Up CEO resigns after son accused of sexual assault, organization says https://t.co/gzF0nzfLUc? soc_src=social-sh&amp;soc_trk=tw via @GMA #MeToo #TimesUP #WTFO";"time's up ceo resigns after son accused of sexual assault, organization says  soc_src=social-sh&amp;soc_trk=tw via    ";"time 's ceo resigns son accused sexual assault , organization says soc_src=social-sh & amp ; soc_trk=tw via ";"[('time', 'NN'), (""'s"", 'POS'), ('ceo', 'NN'), ('resigns', 'VBZ'), ('son', 'NN'), ('accused', 'VBD'), ('sexual', 'JJ'), ('assault', 'NN'), (',', ','), ('organization', 'NN'), ('says', 'VBZ'), ('soc_src=social-sh', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('soc_trk=tw', 'CC'), ('via', 'IN')]";"time 's ceo resign son accus sexual assault , organ say soc_src=social-sh & amp ; soc_trk=tw via";"time 's ceo resign son accuse sexual assault , organization say soc_src=social-sh & amp ; soc_trk=tw via"
2019-02-22 23:05:11;True;;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";en;'FirstThem'; '#FirstThem' '#FirstThem';Heaven...;;;;2009-03-26 20:40:09;mommyfresh75;;12364;False;423;295;263;0;english;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";"irstthem
irstthemfirst

'surviving 'mega donor' jeffrey epstein'

""concealed a plea agreement from more than 30 underage victims.'

jeffrey h. sloman...u.s. attorney case, defended their decision to give epstein federal immunity.

 crickets!

 ";irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein' '' concealed plea agreement 30 underage victims . ' jeffrey h. sloman ... u.s. attorney case , defended decision give epstein federal immunity . crickets ! ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), (""'mega"", 'PRP'), ('donor', 'JJ'), (""'"", ""''""), ('jeffrey', 'JJ'), ('epstein', 'NN'), (""'"", 'POS'), ('``', '``'), ('concealed', 'VBN'), ('plea', 'NN'), ('agreement', 'NN'), ('30', 'CD'), ('underage', 'NN'), ('victims', 'NNS'), ('.', '.'), (""'"", ""''""), ('jeffrey', 'JJ'), ('h.', 'NN'), ('sloman', 'NN'), ('...', ':'), ('u.s.', 'JJ'), ('attorney', 'NN'), ('case', 'NN'), (',', ','), ('defended', 'VBD'), ('decision', 'NN'), ('give', 'NN'), ('epstein', 'VBZ'), ('federal', 'JJ'), ('immunity', 'NN'), ('.', '.'), ('crickets', 'NNS'), ('!', '.')]";irstthem irstthemfirst 'surviv 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underag victim . ' jeffrey h. sloman ... u.s. attorney case , defend decis give epstein feder immun . cricket !;irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underage victim . ' jeffrey h. sloman ... u.s. attorney case , defend decision give epstein federal immunity . cricket !
2019-02-22 23:05:03;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';;;;;2008-10-28 03:08:32;Tweetlicious_MK;;113758;False;3410;4481;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-22 23:04:57;True;;"Is this the same @ManhattanDA that refused to bring charges against disgraced former NY Attorney General &amp; #metoo movement leader Eric Schneiderman who beat the crap out of a bunch of women? https://t.co/2FtUyk7nnI";en;'metoo'; 'Arthur Schwartz' 'Cyrus Vance Jr.';NYC;;;;2017-08-22 15:40:48;BallybunionBog;NYC - land of Deblasio, Cuomo & AOC - Best & worst city in the world - MAGA! - married to my Queen -USAF & NYANG Vet- Back Blue & POTUS -- Fordham Alumni;142224;False;3989;4172;201;0;english;"Is this the same @ManhattanDA that refused to bring charges against disgraced former NY Attorney General &amp; #metoo movement leader Eric Schneiderman who beat the crap out of a bunch of women? https://t.co/2FtUyk7nnI";"is this the same  that refused to bring charges against disgraced former ny attorney general &amp;  movement leader eric schneiderman who beat the crap out of a bunch of women? ";"refused bring charges disgraced former ny attorney general & amp ; movement leader eric schneiderman beat crap bunch women ? ";"[('refused', 'VBN'), ('bring', 'NN'), ('charges', 'NNS'), ('disgraced', 'VBD'), ('former', 'JJ'), ('ny', 'NN'), ('attorney', 'NN'), ('general', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('movement', 'NN'), ('leader', 'NN'), ('eric', 'JJ'), ('schneiderman', 'JJ'), ('beat', 'NN'), ('crap', 'NN'), ('bunch', 'NN'), ('women', 'NNS'), ('?', '.')]";"refus bring charg disgrac former ny attorney gener & amp ; movement leader eric schneiderman beat crap bunch women ?";"refuse bring charge disgrace former ny attorney general & amp ; movement leader eric schneiderman beat crap bunch woman ?"
2019-02-22 23:04:53;True;;"AST's letter to Zehra Zumrut Selcuk, the Minister of Family, Labor and Social Services in regard to a sexual harassment by the police while detaining #MerveDemirel during a press release in #Turkey. 
#MeToo 
@ailevecalisma
@ZehraZumrutS
@UNHumanRights 
@Amnesty
@aforgutu https://t.co/xOaFL4D5OG";en;; 'AST';;;;;2012-11-03 10:06:12;alivepeace01;World;5691;False;158;468;51;0;english;"AST's letter to Zehra Zumrut Selcuk, the Minister of Family, Labor and Social Services in regard to a sexual harassment by the police while detaining #MerveDemirel during a press release in #Turkey. 
#MeToo 
@ailevecalisma
@ZehraZumrutS
@UNHumanRights 
@Amnesty
@aforgutu https://t.co/xOaFL4D5OG";"ast's letter to zehra zumrut selcuk, the minister of family, labor and social services in regard to a sexual harassment by the police while detaining  a press release in  
 
ilevecalisma
ehrazumruts
 
mnesty
 ";ast 's letter zehra zumrut selcuk , minister family , labor social services regard sexual harassment police detaining press release ilevecalisma ehrazumruts mnesty ;"[('ast', 'NN'), (""'s"", 'POS'), ('letter', 'NN'), ('zehra', 'NN'), ('zumrut', 'NN'), ('selcuk', 'NN'), (',', ','), ('minister', 'NN'), ('family', 'NN'), (',', ','), ('labor', 'NN'), ('social', 'JJ'), ('services', 'NNS'), ('regard', 'VBP'), ('sexual', 'JJ'), ('harassment', 'NN'), ('police', 'NN'), ('detaining', 'VBG'), ('press', 'NN'), ('release', 'NN'), ('ilevecalisma', 'NN'), ('ehrazumruts', 'VBZ'), ('mnesty', 'NN')]";ast 's letter zehra zumrut selcuk , minist famili , labor social servic regard sexual harass polic detain press releas ilevecalisma ehrazumrut mnesti;ast 's letter zehra zumrut selcuk , minister family , labor social service regard sexual harassment police detain press release ilevecalisma ehrazumruts mnesty
2019-02-22 23:04:51;True;;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";en;'FirstThem'; '#FirstThem' '#FirstThem';;;;;2017-07-29 17:11:21;SandyTeDeBe;Loving my beautiful melanin skin❤❤;12044;False;153;285;263;0;english;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";"irstthem
irstthemfirst

'surviving 'mega donor' jeffrey epstein'

""concealed a plea agreement from more than 30 underage victims.'

jeffrey h. sloman...u.s. attorney case, defended their decision to give epstein federal immunity.

 crickets!

 ";irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein' '' concealed plea agreement 30 underage victims . ' jeffrey h. sloman ... u.s. attorney case , defended decision give epstein federal immunity . crickets ! ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), (""'mega"", 'PRP'), ('donor', 'JJ'), (""'"", ""''""), ('jeffrey', 'JJ'), ('epstein', 'NN'), (""'"", 'POS'), ('``', '``'), ('concealed', 'VBN'), ('plea', 'NN'), ('agreement', 'NN'), ('30', 'CD'), ('underage', 'NN'), ('victims', 'NNS'), ('.', '.'), (""'"", ""''""), ('jeffrey', 'JJ'), ('h.', 'NN'), ('sloman', 'NN'), ('...', ':'), ('u.s.', 'JJ'), ('attorney', 'NN'), ('case', 'NN'), (',', ','), ('defended', 'VBD'), ('decision', 'NN'), ('give', 'NN'), ('epstein', 'VBZ'), ('federal', 'JJ'), ('immunity', 'NN'), ('.', '.'), ('crickets', 'NNS'), ('!', '.')]";irstthem irstthemfirst 'surviv 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underag victim . ' jeffrey h. sloman ... u.s. attorney case , defend decis give epstein feder immun . cricket !;irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underage victim . ' jeffrey h. sloman ... u.s. attorney case , defend decision give epstein federal immunity . cricket !
2019-02-22 23:04:35;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';;;;;2009-08-25 18:38:59;JoeShabadubsp;;391;False;4;94;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-22 23:04:32;True;;"@luvnewinfo @ImabitcSumtimes @AnnThacker2 @MissILmom @hoppinmama5 @briantopping66 @JrLaperriere @Branko_MA @Santos19G @jpyoung27 @ladyD19235856 @lovelifetan @bigstellsr @7bridges_road @gmoney63 @JoCogrl @HollyAbess @youlivethrice @HarryjeffJeff Is this true?Just heard on Ingraham Angle-Chicago police official said Dist Atty Kim Foxx recused herself to go to the Oscars &amp; is already in many pics partying at preOscar parties @greggutfeld @TuckerCarlson @realDonaldTrump #MarchForOurLives #MeToo @RealJamesWoods @rushlimbaugh";en;; 'UnlockedForNow' 'GA Conductor GATrumpTrainMAGAKAG All-American🇺🇸' 'Smile ⭐⭐⭐' 'Ann Thacker ❤️🇺🇸🇺🇸' 'Anne E. Patriot⭐️⭐️⭐️' '🇺🇸 Liz 🇺🇸' 'Brian Topping' 'Robert LaPerriere Jr' 'Laz' 'Santos';Georgia;;;;2011-02-26 19:23:37;luvnewinfo;❌Liz -Wife & Mother, 💍33yrs 🍑#GA #MAGA #KAG #MayflowerDescendent #GOP ❤️ @JudicialWatch #TrumpTrainConductor #Patriot #ChristianConservative ❤️#Dogs🐶#UGA🏈;54104;False;69449;72824;4;0;english;"@luvnewinfo @ImabitcSumtimes @AnnThacker2 @MissILmom @hoppinmama5 @briantopping66 @JrLaperriere @Branko_MA @Santos19G @jpyoung27 @ladyD19235856 @lovelifetan @bigstellsr @7bridges_road @gmoney63 @JoCogrl @HollyAbess @youlivethrice @HarryjeffJeff Is this true?Just heard on Ingraham Angle-Chicago police official said Dist Atty Kim Foxx recused herself to go to the Oscars &amp; is already in many pics partying at preOscar parties @greggutfeld @TuckerCarlson @realDonaldTrump #MarchForOurLives #MeToo @RealJamesWoods @rushlimbaugh";"                   is this true?just heard on ingraham angle-chicago police official said dist atty kim foxx recused herself to go to the oscars &amp; is already in many pics paying at preoscar paies       ";"true ? heard ingraham angle-chicago police official said dist atty kim foxx recused go oscars & amp ; already many pics paying preoscar paies ";"[('true', 'JJ'), ('?', '.'), ('heard', 'JJ'), ('ingraham', 'NN'), ('angle-chicago', 'JJ'), ('police', 'NNS'), ('official', 'NN'), ('said', 'VBD'), ('dist', 'JJ'), ('atty', 'JJ'), ('kim', 'NN'), ('foxx', 'NN'), ('recused', 'VBD'), ('go', 'VB'), ('oscars', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('already', 'RB'), ('many', 'JJ'), ('pics', 'NNS'), ('paying', 'VBG'), ('preoscar', 'NN'), ('paies', 'NNS')]";"true ? heard ingraham angle-chicago polic offici said dist atti kim foxx recus go oscar & amp ; alreadi mani pic pay preoscar pai";"true ? heard ingraham angle-chicago police official say dist atty kim foxx recuse go oscar & amp ; already many pic pay preoscar pay"
2019-02-22 23:04:27;True;;To be born, to be recklessly kept, and to be nobody's - is the root of ruin... My ruin. #abuseoffaith #churchtoo #metoo https://t.co/SonnVAyEK4 via @LoriAnneThomps2;en;'abuseoffaith', 'churchtoo'; 'Lori Anne Thompson';;;;;2015-08-20 12:01:33;smile4wales;"'Lost in Care' Waterhouse Report  Survivor.
 #SurvivorStrong #survivortough  #CSAsurvivors #SickNotWeak #MentalHealth #MeToo #ChurchToo #MenToo #PurpleArmy";70546;False;2827;3850;2;0;english;To be born, to be recklessly kept, and to be nobody's - is the root of ruin... My ruin. #abuseoffaith #churchtoo #metoo https://t.co/SonnVAyEK4 via @LoriAnneThomps2;to be born, to be recklessly kept, and to be nobody's - is the root of ruin... my ruin.     via ;born , recklessly kept , nobody's - root ruin ... ruin . via ;"[('born', 'VBN'), (',', ','), ('recklessly', 'RB'), ('kept', 'VBD'), (',', ','), ('nobody', 'NN'), (""'s"", 'POS'), ('-', ':'), ('root', 'NN'), ('ruin', 'NN'), ('...', ':'), ('ruin', 'NN'), ('.', '.'), ('via', 'IN')]";born , recklessli kept , nobodi 's - root ruin ... ruin . via;bear , recklessly keep , nobody 's - root ruin ... ruin . via
2019-02-22 23:04:20;False;"@Serremmy @Mbccf94 @HgUsa1 @jonz970 @richquit @Blessttt @tagruber @okWessler5 @Rooster5591 @AJBforTrump @aFriendlyBear @Masshole_Rick @Renee98739121 @KAG4OurFuture @PeggyBurgess17 @Lindamu93790975 @AnnaBel75130179 @Michael14665254 @PattiSc08960854 @Semaphore89 @greggutfeld #metoo Has anyone considerd howManyPeople will become jobless if privateInsurance is outlawed as @SenSanders &amp; @aoc want?The restaurants where these folks eat lunch?The lunch trucks? Uber? Dry Cleaners? DanceStudios where their kids used to go will fold. @FlaDems";;en;'metoo';" '💫Emmy💫' 'heidi' '🇺🇸 Harry G. Good Jr Deplorable🇺🇸' '🇺🇸Mr⭐️Common⭐️Sense🇺🇸' '""Q"" For Life #MAGA #KAG #USN Author' 'Carly⭐️⭐️⭐️' 'Tom Gruber' 'Wesley Adams' 'DRG' '🇺🇸 MAGA Patriot 🇺🇸' 'Deplorable Bear' 'Super Elite Rick ⭐⭐⭐' 'TakeAmericaBack' 'KAG4OurFuture' 'Peggy Burgess⭐⭐⭐' 'Linda murphy' 'Anna Bella Loren' 'Michael Thompson' 'Semaphore89' 'GregGutfeld' 'Bernie Sanders' 'Alexandria Ocasio-Cortez' 'Florida Democrats'";;;;;2018-09-25 15:23:04;UnlockedN;I support The Constitution, The Rule of Law & that a person is innocent until proven guilty.  Laws shd be changed thru legislatures & Congress NOT by the courts;812;False;817;1159;5;5;english;"@Serremmy @Mbccf94 @HgUsa1 @jonz970 @richquit @Blessttt @tagruber @okWessler5 @Rooster5591 @AJBforTrump @aFriendlyBear @Masshole_Rick @Renee98739121 @KAG4OurFuture @PeggyBurgess17 @Lindamu93790975 @AnnaBel75130179 @Michael14665254 @PattiSc08960854 @Semaphore89 @greggutfeld #metoo Has anyone considerd howManyPeople will become jobless if privateInsurance is outlawed as @SenSanders &amp; @aoc want?The restaurants where these folks eat lunch?The lunch trucks? Uber? Dry Cleaners? DanceStudios where their kids used to go will fold. @FlaDems";"                      has anyone considerd howmanypeople will become jobless if privateinsurance is outlawed as  &amp;  want?the restaurants where these folks eat lunch?the lunch trucks? uber? dry cleaners? dancestudios where their kids used to go will fold. ";"anyone considerd howmanypeople become jobless privateinsurance outlawed & amp ; want ? restaurants folks eat lunch ? lunch trucks ? uber ? dry cleaners ? dancestudios kids used go fold . ";"[('anyone', 'NN'), ('considerd', 'NN'), ('howmanypeople', 'NN'), ('become', 'VBP'), ('jobless', 'JJ'), ('privateinsurance', 'NN'), ('outlawed', 'VBD'), ('&', 'CC'), ('amp', 'NNS'), (';', ':'), ('want', 'VB'), ('?', '.'), ('restaurants', 'NNS'), ('folks', 'VBP'), ('eat', 'NN'), ('lunch', 'NN'), ('?', '.'), ('lunch', 'NN'), ('trucks', 'NNS'), ('?', '.'), ('uber', 'VB'), ('?', '.'), ('dry', 'JJ'), ('cleaners', 'NNS'), ('?', '.'), ('dancestudios', 'NNS'), ('kids', 'NNS'), ('used', 'VBD'), ('go', 'VB'), ('fold', 'JJ'), ('.', '.')]";"anyon considerd howmanypeopl becom jobless privateinsur outlaw & amp ; want ? restaur folk eat lunch ? lunch truck ? uber ? dri cleaner ? dancestudio kid use go fold .";"anyone considerd howmanypeople become jobless privateinsurance outlaw & amp ; want ? restaurant folks eat lunch ? lunch truck ? uber ? dry cleaner ? dancestudios kid use go fold ."
