created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 12:00:15;True;;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";en;; 'The Daily Edge';SF Bay Area, California;;;;2007-08-04 23:22:12;dlonorse;"“Age of Uncertainty"", from the late economist John Kenneth Galbraith, denotes the age following the end of WWI. We are in a new age of uncertainty now.";102954;False;1013;2214;234;0;english;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";"new: trump was like a ""predator"" toward teens at paies in ‘80s and ‘90s,  says bbc repo    via   ";new : trump like `` predator '' toward teens paies ‘ 80s ‘ 90s , says bbc repo via ;[('new', 'JJ'), (':', ':'), ('trump', 'NN'), ('like', 'IN'), ('``', '``'), ('predator', 'NN'), ('``', '``'), ('toward', 'IN'), ('teens', 'NNS'), ('paies', 'NNS'), ('‘', 'VBP'), ('80s', 'CD'), ('‘', 'JJ'), ('90s', 'CD'), (',', ','), ('says', 'VBZ'), ('bbc', 'NN'), ('repo', 'NN'), ('via', 'IN')];new : trump like `` predat `` toward teen pai ‘ 80 ‘ 90 , say bbc repo via;new : trump like `` predator `` toward teen pay ‘ 80 ‘ 90 , say bbc repo via
2019-02-23 12:00:11;True;;Do tune in tomorrow ( 23rd October ) to DD Sahyadri at 8 am as I speak on a host of burning issues, including ‘ Me Too’ .This would be a humble attempt to offer a rare insight into the #MeToo issue from a #MysticKnowledge n #LifeSciences perspective. #MeToo https://t.co/PhlSwZ3fWg;en;; 'Viveck Shettyy';;;;;2019-02-23 09:08:10;natha98833659;;309;False;1;0;23;0;english;Do tune in tomorrow ( 23rd October ) to DD Sahyadri at 8 am as I speak on a host of burning issues, including ‘ Me Too’ .This would be a humble attempt to offer a rare insight into the #MeToo issue from a #MysticKnowledge n #LifeSciences perspective. #MeToo https://t.co/PhlSwZ3fWg;do tune in tomorrow ( 23rd october ) to dd sahyadri at 8 am as i speak on a host of burning issues, including ‘ me too’ .this would be a humble attempt to offer a rare insight into the  issue from a  n  perspective.  ;tune tomorrow ( 23rd october ) dd sahyadri 8 speak host burning issues , including ‘ ’ .this would humble attempt offer rare insight issue n perspective . ;[('tune', 'NN'), ('tomorrow', 'NN'), ('(', '('), ('23rd', 'CD'), ('october', 'NN'), (')', ')'), ('dd', 'VBZ'), ('sahyadri', 'JJ'), ('8', 'CD'), ('speak', 'NN'), ('host', 'NN'), ('burning', 'NN'), ('issues', 'NNS'), (',', ','), ('including', 'VBG'), ('‘', 'JJ'), ('’', 'NN'), ('.this', 'NNP'), ('would', 'MD'), ('humble', 'VB'), ('attempt', 'NN'), ('offer', 'NN'), ('rare', 'JJ'), ('insight', 'JJ'), ('issue', 'NN'), ('n', 'RB'), ('perspective', 'JJ'), ('.', '.')];tune tomorrow ( 23rd octob ) dd sahyadri 8 speak host burn issu , includ ‘ ’ .thi would humbl attempt offer rare insight issu n perspect .;tune tomorrow ( 23rd october ) dd sahyadri 8 speak host burning issue , include ‘ ’ .this would humble attempt offer rare insight issue n perspective .
2019-02-23 12:00:02;True;;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";en;; 'The Daily Edge';;;;;2014-08-21 02:31:42;larris16;Social humanist, Atheist. Accepts the inquiry of science. Tweets are my own personal comments and observations. If you want facts to oppose me, you find them.;34687;False;1033;1530;234;0;english;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";"new: trump was like a ""predator"" toward teens at paies in ‘80s and ‘90s,  says bbc repo    via   ";new : trump like `` predator '' toward teens paies ‘ 80s ‘ 90s , says bbc repo via ;[('new', 'JJ'), (':', ':'), ('trump', 'NN'), ('like', 'IN'), ('``', '``'), ('predator', 'NN'), ('``', '``'), ('toward', 'IN'), ('teens', 'NNS'), ('paies', 'NNS'), ('‘', 'VBP'), ('80s', 'CD'), ('‘', 'JJ'), ('90s', 'CD'), (',', ','), ('says', 'VBZ'), ('bbc', 'NN'), ('repo', 'NN'), ('via', 'IN')];new : trump like `` predat `` toward teen pai ‘ 80 ‘ 90 , say bbc repo via;new : trump like `` predator `` toward teen pay ‘ 80 ‘ 90 , say bbc repo via
2019-02-23 11:59:25;True;;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";en;; 'The Daily Edge';;;;;2011-05-09 14:13:55;KarloH8TesYou;;27532;False;330;873;234;0;english;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";"new: trump was like a ""predator"" toward teens at paies in ‘80s and ‘90s,  says bbc repo    via   ";new : trump like `` predator '' toward teens paies ‘ 80s ‘ 90s , says bbc repo via ;[('new', 'JJ'), (':', ':'), ('trump', 'NN'), ('like', 'IN'), ('``', '``'), ('predator', 'NN'), ('``', '``'), ('toward', 'IN'), ('teens', 'NNS'), ('paies', 'NNS'), ('‘', 'VBP'), ('80s', 'CD'), ('‘', 'JJ'), ('90s', 'CD'), (',', ','), ('says', 'VBZ'), ('bbc', 'NN'), ('repo', 'NN'), ('via', 'IN')];new : trump like `` predat `` toward teen pai ‘ 80 ‘ 90 , say bbc repo via;new : trump like `` predator `` toward teen pay ‘ 80 ‘ 90 , say bbc repo via
2019-02-23 11:59:16;False;"@Martina CRAZY that remaining #MAGA supporters think Trump deserves #NobelPeacePrize while involved in #Yemen #Genocide, threats of Nuclear #Holocaust toward #Iran &amp; #CoverUp of sex abuse of Iranian-American kids @TJagland @NobelPrize @FBI
#ShiaGenocide🤝#NobelPrize
#TrumpKimSummit
#MeToo";;en;'MAGA', 'NobelPeacePrize', 'Yemen', 'Genocide', 'Holocaust', 'Iran', 'CoverUp', 'ShiaGenocide', 'NobelPrize', 'TrumpKimSummit', 'MeToo'; 'Martina Navratilova' 'Thorbjørn Jagland' 'The Nobel Prize' 'FBI';New Orleans, LA;;;;2015-02-19 15:48:23;ShalashMuh;1400 - Oppression Isn't Sexy;57459;False;3100;4989;0;0;english;"@Martina CRAZY that remaining #MAGA supporters think Trump deserves #NobelPeacePrize while involved in #Yemen #Genocide, threats of Nuclear #Holocaust toward #Iran &amp; #CoverUp of sex abuse of Iranian-American kids @TJagland @NobelPrize @FBI
#ShiaGenocide🤝#NobelPrize
#TrumpKimSummit
#MeToo";" crazy that remaining  suppoers think trump deserves  while involved in   threats of nuclear  toward  &amp;  of sex abuse of iranian-american kids   bi
hiagenocide🤝obelprize
rumpkimsummit
";"crazy remaining suppoers think trump deserves involved threats nuclear toward & amp ; sex abuse iranian-american kids bi hiagenocide🤝obelprize rumpkimsummit ";"[('crazy', 'JJ'), ('remaining', 'VBG'), ('suppoers', 'NNS'), ('think', 'VBP'), ('trump', 'JJ'), ('deserves', 'NNS'), ('involved', 'VBN'), ('threats', 'NNS'), ('nuclear', 'JJ'), ('toward', 'IN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('sex', 'NN'), ('abuse', 'IN'), ('iranian-american', 'JJ'), ('kids', 'NNS'), ('bi', 'NN'), ('hiagenocide🤝obelprize', 'VBP'), ('rumpkimsummit', 'NN')]";"crazi remain suppoer think trump deserv involv threat nuclear toward & amp ; sex abus iranian-american kid bi hiagenocide🤝obelpr rumpkimsummit";"crazy remain suppoers think trump deserves involve threat nuclear toward & amp ; sex abuse iranian-american kid bi hiagenocide🤝obelprize rumpkimsummit"
2019-02-23 11:59:11;False;"What are unequal power relations, and how do these enhance violent acts? Learn more here: https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/Epy97yJ6xJ";;en;'feminism', 'metoo'; ;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";744220;False;455629;249798;1;1;english;"What are unequal power relations, and how do these enhance violent acts? Learn more here: https://t.co/rIsjCyqjvB
#feminism #metoo https://t.co/Epy97yJ6xJ";"what are unequal power relations, and how do these enhance violent acts? learn more here: 
  ";unequal power relations , enhance violent acts ? learn : ;[('unequal', 'JJ'), ('power', 'NN'), ('relations', 'NNS'), (',', ','), ('enhance', 'NN'), ('violent', 'NN'), ('acts', 'NNS'), ('?', '.'), ('learn', 'NN'), (':', ':')];unequ power relat , enhanc violent act ? learn :;unequal power relation , enhance violent act ? learn :
2019-02-23 11:58:45;True;;"23 February 1991, Indian Army had raped 50+ women in #KunanPoshpora 

Those rapists never get punished, those women still struggling.

Indians don't speak about those women because they don't want to be called Anti National. SHAME. 

#KashmiriWomensResistanceDay #METOO https://t.co/jPbepoHF6c";en;'KunanPoshpora'; 'Md Asif Khan\u200f\u200e\u200e\u200e\u200e\u200e\u200e آصِف';Karimnagar;;;;2013-01-12 02:53:51;ItsMeMyLyf;Wt is Ur Name..?;5248;False;42;262;184;0;english;"23 February 1991, Indian Army had raped 50+ women in #KunanPoshpora 

Those rapists never get punished, those women still struggling.

Indians do not speak about those women because they do not want to be called Anti National. SHAME. 

#KashmiriWomensResistanceDay #METOO https://t.co/jPbepoHF6c";"23 february 1991, indian army had raped 50+ women in  

those rapists never get punished, those women still struggling.

indians do not speak about those women because they do not want to be called anti national. shame. 

  ";23 february 1991 , indian army raped 50+ women rapists never get punished , women still struggling . indians speak women want called anti national . shame . ;[('23', 'CD'), ('february', 'JJ'), ('1991', 'CD'), (',', ','), ('indian', 'JJ'), ('army', 'NN'), ('raped', 'VBD'), ('50+', 'CD'), ('women', 'NNS'), ('rapists', 'VBZ'), ('never', 'RB'), ('get', 'VB'), ('punished', 'VBN'), (',', ','), ('women', 'NNS'), ('still', 'RB'), ('struggling', 'VBG'), ('.', '.'), ('indians', 'NNS'), ('speak', 'JJ'), ('women', 'NNS'), ('want', 'VBP'), ('called', 'VBN'), ('anti', 'JJ'), ('national', 'JJ'), ('.', '.'), ('shame', 'NN'), ('.', '.')];23 februari 1991 , indian armi rape 50+ women rapist never get punish , women still struggl . indian speak women want call anti nation . shame .;23 february 1991 , indian army rap 50+ woman rapists never get punish , woman still struggle . indian speak woman want call anti national . shame .
2019-02-23 11:58:43;True;;"In the Era of #meToo how exactly does this empower women? 
Leftists, @iamcardib ,  feel free to chime in. 
THX .. https://t.co/59fyDxrYAz";en;'meToo'; 'Stephanie Hamill' 'iamcardib';IG: Shx.png;;;;2012-04-03 10:25:11;Sha_page;FUCK you;23346;False;291;236;6660;0;english;"In the Era of #meToo how exactly does this empower women? 
Leftists, @iamcardib ,  feel free to chime in. 
THX .. https://t.co/59fyDxrYAz";"in the era of  how exactly does this empower women? 
leftists,  ,  feel free to chime in. 
thx .. ";era exactly empower women ? leftists , , feel free chime . thx .. ;[('era', 'NN'), ('exactly', 'RB'), ('empower', 'JJR'), ('women', 'NNS'), ('?', '.'), ('leftists', 'NNS'), (',', ','), (',', ','), ('feel', 'VBP'), ('free', 'JJ'), ('chime', 'NN'), ('.', '.'), ('thx', 'NN'), ('..', 'NN')];era exactli empow women ? leftist , , feel free chime . thx ..;era exactly empower woman ? leftist , , feel free chime . thx ..
2019-02-23 11:58:38;False;"CRAZY that remaining #MAGA supporters think Trump deserves #NobelPeacePrize while involved in #Yemen #Genocide, threats of Nuclear #Holocaust toward #Iran &amp; #CoverUp of sex abuse of Iranian-American kids @TJagland @NobelPrize @FBI
#ShiaGenocide🤝#NobelPrize
#TrumpKimSummit
#MeToo https://t.co/OHZTkY9pcW";;en;'MAGA', 'NobelPeacePrize', 'Yemen', 'Genocide', 'Holocaust', 'Iran', 'CoverUp', 'ShiaGenocide', 'NobelPrize', 'TrumpKimSummit', 'MeToo'; 'Thorbjørn Jagland' 'The Nobel Prize' 'FBI';New Orleans, LA;;;;2015-02-19 15:48:23;ShalashMuh;1400 - Oppression Isn't Sexy;57459;False;3100;4989;0;0;english;"CRAZY that remaining #MAGA supporters think Trump deserves #NobelPeacePrize while involved in #Yemen #Genocide, threats of Nuclear #Holocaust toward #Iran &amp; #CoverUp of sex abuse of Iranian-American kids @TJagland @NobelPrize @FBI
#ShiaGenocide🤝#NobelPrize
#TrumpKimSummit
#MeToo https://t.co/OHZTkY9pcW";"crazy that remaining  suppoers think trump deserves  while involved in   threats of nuclear  toward  &amp;  of sex abuse of iranian-american kids   bi
hiagenocide🤝obelprize
rumpkimsummit
 ";"crazy remaining suppoers think trump deserves involved threats nuclear toward & amp ; sex abuse iranian-american kids bi hiagenocide🤝obelprize rumpkimsummit ";"[('crazy', 'JJ'), ('remaining', 'VBG'), ('suppoers', 'NNS'), ('think', 'VBP'), ('trump', 'JJ'), ('deserves', 'NNS'), ('involved', 'VBN'), ('threats', 'NNS'), ('nuclear', 'JJ'), ('toward', 'IN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('sex', 'NN'), ('abuse', 'IN'), ('iranian-american', 'JJ'), ('kids', 'NNS'), ('bi', 'NN'), ('hiagenocide🤝obelprize', 'VBP'), ('rumpkimsummit', 'NN')]";"crazi remain suppoer think trump deserv involv threat nuclear toward & amp ; sex abus iranian-american kid bi hiagenocide🤝obelpr rumpkimsummit";"crazy remain suppoers think trump deserves involve threat nuclear toward & amp ; sex abuse iranian-american kid bi hiagenocide🤝obelprize rumpkimsummit"
2019-02-23 11:58:31;True;;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";en;'IStandWithPP', 'NoGagRule'; 'Sean ⭐⭐⭐';Orlando, FL;;;;2018-12-10 17:07:47;Sdixon90139627;American;4666;False;341;465;47;0;english;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";"im not joking these people think you’re a complete idiot.

 wtf
 rule what in the f

and their favorite they laugh every time it’s used. 

 ⁠ tell me what is the  a phone called? it’s not hash.

sick 

 pain coming 👇🏻 ";im joking people think ’ complete idiot . wtf rule f favorite laugh every time ’ used . ⁠ tell phone called ? ’ hash . sick pain coming 👇🏻 ;[('im', 'JJ'), ('joking', 'VBG'), ('people', 'NNS'), ('think', 'VBP'), ('’', 'JJ'), ('complete', 'JJ'), ('idiot', 'NN'), ('.', '.'), ('wtf', 'NN'), ('rule', 'NN'), ('f', 'IN'), ('favorite', 'JJ'), ('laugh', 'NN'), ('every', 'DT'), ('time', 'NN'), ('’', 'NN'), ('used', 'VBN'), ('.', '.'), ('\u2060', 'VB'), ('tell', 'NN'), ('phone', 'NN'), ('called', 'VBN'), ('?', '.'), ('’', 'JJ'), ('hash', 'NN'), ('.', '.'), ('sick', 'JJ'), ('pain', 'NN'), ('coming', 'VBG'), ('👇🏻', 'NN')];im joke peopl think ’ complet idiot . wtf rule f favorit laugh everi time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻;im joke people think ’ complete idiot . wtf rule f favorite laugh every time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻
2019-02-23 11:58:16;True;;Trumps buddy Epstein is a child sex molester...makes me wonder what Ivanka could tell us #MeToo #ShitHolePresident;en;'MeToo', 'ShitHolePresident'; 'Scott Prine';BRONX-QUEENS ;;;;2019-01-22 03:52:35;Gotti_Giambone;;3726;False;88;385;4;0;english;Trumps buddy Epstein is a child sex molester...makes me wonder what Ivanka could tell us #MeToo #ShitHolePresident;trumps buddy epstein is a child sex molester...makes me wonder what ivanka could tell us  ;trumps buddy epstein child sex molester ... makes wonder ivanka could tell us ;[('trumps', 'NNS'), ('buddy', 'VBP'), ('epstein', 'JJ'), ('child', 'NN'), ('sex', 'NN'), ('molester', 'NN'), ('...', ':'), ('makes', 'VBZ'), ('wonder', 'VBP'), ('ivanka', 'NNS'), ('could', 'MD'), ('tell', 'VB'), ('us', 'PRP')];trump buddi epstein child sex molest ... make wonder ivanka could tell us;trump buddy epstein child sex molester ... make wonder ivanka could tell u
2019-02-23 11:57:54;True;;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";en;; 'The Daily Edge';California, USA;;;;2014-12-27 06:44:28;valerion10;We know everything. #resist #trumpresign #humanrights welcome retweets and follows will follow back. Racist Bots don’t get a platform with me.;4724;False;830;3304;234;0;english;"NEW: Trump was like a ""predator"" toward teens at parties in ‘80s and ‘90s,  says BBC report  https://t.co/dGEc4unAR0  via @vicenews #MeToo #TimesUp";"new: trump was like a ""predator"" toward teens at paies in ‘80s and ‘90s,  says bbc repo    via   ";new : trump like `` predator '' toward teens paies ‘ 80s ‘ 90s , says bbc repo via ;[('new', 'JJ'), (':', ':'), ('trump', 'NN'), ('like', 'IN'), ('``', '``'), ('predator', 'NN'), ('``', '``'), ('toward', 'IN'), ('teens', 'NNS'), ('paies', 'NNS'), ('‘', 'VBP'), ('80s', 'CD'), ('‘', 'JJ'), ('90s', 'CD'), (',', ','), ('says', 'VBZ'), ('bbc', 'NN'), ('repo', 'NN'), ('via', 'IN')];new : trump like `` predat `` toward teen pai ‘ 80 ‘ 90 , say bbc repo via;new : trump like `` predator `` toward teen pay ‘ 80 ‘ 90 , say bbc repo via
