created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 19:18:36;False;"Robert Kraft And R. Kelly are both indicted for sex crimes today. Perversion has no age or color. It does however seem to have a tax bracket. 
#MuteRKelly #Timesup #MeToo #RobertKraft #Patriots";;en;'MuteRKelly', 'Timesup', 'MeToo', 'RobertKraft', 'Patriots'; ;;;;;2019-01-27 02:08:02;rourke2020;"Proudly multi-racial + very well educated.
You been warned. I vote blue & don't do Trump.  Harris O'Rourke is my dream team 2020. FSU, UCLA, CSUSB- B.A.M.M.J.D.";2532;False;87;363;0;0;english;"Robert Kraft And R. Kelly are both indicted for sex crimes today. Perversion has no age or color. It does however seem to have a tax bracket. 
#MuteRKelly #Timesup #MeToo #RobertKraft #Patriots";"robe kraft and r. kelly are both indicted for sex crimes today. perversion has no age or color. it does however seem to have a tax bracket. 
    ";robe kraft r. kelly indicted sex crimes today . perversion age color . however seem tax bracket . ;[('robe', 'NN'), ('kraft', 'NN'), ('r.', 'NN'), ('kelly', 'RB'), ('indicted', 'VBN'), ('sex', 'NN'), ('crimes', 'NNS'), ('today', 'NN'), ('.', '.'), ('perversion', 'NN'), ('age', 'NN'), ('color', 'NN'), ('.', '.'), ('however', 'RB'), ('seem', 'VBP'), ('tax', 'NN'), ('bracket', 'NN'), ('.', '.')];robe kraft r. kelli indict sex crime today . pervers age color . howev seem tax bracket .;robe kraft r. kelly indict sex crime today . perversion age color . however seem tax bracket .
2019-02-22 19:18:34;True;;"R. Kelly has been indicted.
Al Franken left the Senate.
Cosby has been imprisoned.
Admitted predator @realDonaldTrump is still running free.

#trump #rkelly #FridayFeeling #Metoo";en;; 'Dr. DaShanne Stokes' 'Donald J. Trump';Buffalo, NY;;;;2013-09-23 21:09:17;TeacheCoates;Loving Wife, dog mom of 3 beautiful dogs, all in heaven now☹️ and animal lover, teacher, daughter, sister, great friend & cool Aunt!;17925;False;1788;4102;68;0;english;"R. Kelly has been indicted.
Al Franken left the Senate.
Cosby has been imprisoned.
Admitted predator @realDonaldTrump is still running free.

#trump #rkelly #FridayFeeling #Metoo";"r. kelly has been indicted.
al franken left the senate.
cosby has been imprisoned.
admitted predator  is still running free.

   ";r. kelly indicted . al franken left senate . cosby imprisoned . admitted predator still running free . ;[('r.', 'NN'), ('kelly', 'RB'), ('indicted', 'VBN'), ('.', '.'), ('al', 'VB'), ('franken', 'JJ'), ('left', 'JJ'), ('senate', 'NN'), ('.', '.'), ('cosby', 'NN'), ('imprisoned', 'VBD'), ('.', '.'), ('admitted', 'VBN'), ('predator', 'NN'), ('still', 'RB'), ('running', 'VBG'), ('free', 'JJ'), ('.', '.')];r. kelli indict . al franken left senat . cosbi imprison . admit predat still run free .;r. kelly indict . al franken left senate . cosby imprison . admit predator still run free .
2019-02-22 19:18:33;True;;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";en;; 'PoliticsPolls' 'President Trump' 'Donald J. Trump';Montana, USA;;;;2015-09-21 23:23:37;LottieSpangler;Liberal from Montana.  Not looking for love, so don't DM me if you are.  #TrumpResign.  Looking forward to 2019.;29736;False;2769;4332;535;0;english;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";"do you agree with   when he says ""100% walls work""???

please vote and retweet to spread poll for a wider sampling thanks!!        
everyone welcome!!!";agree says `` 100 % walls work '' ? ? ? please vote retweet spread poll wider sampling thanks ! ! everyone welcome ! ! ! ;[('agree', 'NN'), ('says', 'VBZ'), ('``', '``'), ('100', 'CD'), ('%', 'NN'), ('walls', 'NNS'), ('work', 'VBP'), ('``', '``'), ('?', '.'), ('?', '.'), ('?', '.'), ('please', 'JJ'), ('vote', 'NN'), ('retweet', 'NN'), ('spread', 'NN'), ('poll', 'NN'), ('wider', 'NN'), ('sampling', 'VBG'), ('thanks', 'NNS'), ('!', '.'), ('!', '.'), ('everyone', 'NN'), ('welcome', 'JJ'), ('!', '.'), ('!', '.'), ('!', '.')];agre say `` 100 % wall work `` ? ? ? pleas vote retweet spread poll wider sampl thank ! ! everyon welcom ! ! !;agree say `` 100 % wall work `` ? ? ? please vote retweet spread poll wider sample thanks ! ! everyone welcome ! ! !
2019-02-22 19:18:32;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';Destin, Florida;;;;2017-01-17 05:49:05;PNWFL;A blue dot in a sea of red in Northwest Florida #FL01;4267;False;806;2083;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-22 19:18:27;False;@xoverdose_onher @TheBlackChannel The energy is consistent of NOT giving a pass to R.Kelly and others. The problen is those who share your mindset, lack of energy to condemn white predators. Guess you being a Black woman don't mind being victims if the predators are whites like #MeToo founder https://t.co/D8j8dcvuvJ;;en;'MeToo'; 'ѕнannтə🍯' 'Black Authority';Beast Coast Miami, FL;;;;2013-06-30 23:25:50;KINGBOY305;Always bumping Underground Music  #DaBoogieman #NoSellOut #ADOS #B1 Too Black....Too Strong - Malcolm X;7828;False;1479;3069;0;0;english;@xoverdose_onher @TheBlackChannel The energy is consistent of NOT giving a pass to R.Kelly and others. The problen is those who share your mindset, lack of energy to condemn white predators. Guess you being a Black woman do not mind being victims if the predators are whites like #MeToo founder https://t.co/D8j8dcvuvJ;  the energy is consistent of not giving a pass to r.kelly and others. the problen is those who share your mindset, lack of energy to condemn white predators. guess you being a black woman do not mind being victims if the predators are whites like  founder ;energy consistent giving pass r.kelly others . problen share mindset , lack energy condemn white predators . guess black woman mind victims predators whites like founder ;[('energy', 'NN'), ('consistent', 'JJ'), ('giving', 'VBG'), ('pass', 'NN'), ('r.kelly', 'RB'), ('others', 'NNS'), ('.', '.'), ('problen', 'VBN'), ('share', 'NN'), ('mindset', 'NN'), (',', ','), ('lack', 'VBP'), ('energy', 'NN'), ('condemn', 'NN'), ('white', 'JJ'), ('predators', 'NNS'), ('.', '.'), ('guess', 'JJ'), ('black', 'JJ'), ('woman', 'NN'), ('mind', 'NN'), ('victims', 'NNS'), ('predators', 'NNS'), ('whites', 'NNS'), ('like', 'IN'), ('founder', 'NN')];energi consist give pass r.kelli other . problen share mindset , lack energi condemn white predat . guess black woman mind victim predat white like founder;energy consistent give pas r.kelly others . problen share mindset , lack energy condemn white predator . guess black woman mind victim predator white like founder
2019-02-22 19:18:25;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';;;;;2017-12-16 01:59:38;Monkey26697239;American dedicated to preserving our country's great Democracy. Student of real world history and politics, committed to positive bi and multi partisanship.;55876;False;159;304;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-22 19:18:24;True;;"R Kelly charged with 10 counts of aggravated sexual abuse

This time it had better stick 

#Metoo #SurvivorTough
@madblack65 @sammywoodhouse1

https://t.co/vAKUrEvPes

Sent via @updayUK";en;'Metoo', 'SurvivorTough'; 'Finding My Voice';Essington;;;;2018-05-15 11:15:39;barriewhitehou1;Wolves fanatic;9316;False;375;555;11;0;english;"R Kelly charged with 10 counts of aggravated sexual abuse

This time it had better stick 

#Metoo #SurvivorTough
@madblack65 @sammywoodhouse1

https://t.co/vAKUrEvPes

Sent via @updayUK";"r kelly charged with 10 counts of aggravated sexual abuse

this time it had better stick 

 urvivoough
 ammywoodhouse1



sent via ";r kelly charged 10 counts aggravated sexual abuse time better stick urvivoough ammywoodhouse1 sent via ;[('r', 'NN'), ('kelly', 'RB'), ('charged', 'VBD'), ('10', 'CD'), ('counts', 'NNS'), ('aggravated', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('time', 'NN'), ('better', 'RBR'), ('stick', 'JJ'), ('urvivoough', 'JJ'), ('ammywoodhouse1', 'NN'), ('sent', 'VBD'), ('via', 'IN')];r kelli charg 10 count aggrav sexual abus time better stick urvivoough ammywoodhouse1 sent via;r kelly charge 10 count aggravate sexual abuse time well stick urvivoough ammywoodhouse1 send via
2019-02-22 19:18:19;True;;"patty spoke to @GQMagazine @BritishGQ as part of a piece on masculinity in music since #metoo. 

seeing mainstream media outlets like GQ acknowledging bands like us talking about such important topics is an incredible thing. 

read the article here - https://t.co/U4mpuR8Uju https://t.co/D1UKb2z5Zz";en;'metoo'; 'As It Is' 'GQ Magazine' 'British GQ';black hearts club;;;;2011-10-15 22:45:36;yungbludwalters;Be fookin happy♡;75570;False;3802;3544;147;0;english;"patty spoke to @GQMagazine @BritishGQ as part of a piece on masculinity in music since #metoo. 

seeing mainstream media outlets like GQ acknowledging bands like us talking about such important topics is an incredible thing. 

read the article here - https://t.co/U4mpuR8Uju https://t.co/D1UKb2z5Zz";"patty spoke to   as pa of a piece on masculinity in music since  

seeing mainstream media outlets like gq acknowledging bands like us talking about such impoant topics is an incredible thing. 

read the aicle here -  ";patty spoke pa piece masculinity music since seeing mainstream media outlets like gq acknowledging bands like us talking impoant topics incredible thing . read aicle - ;[('patty', 'RB'), ('spoke', 'VBD'), ('pa', 'JJ'), ('piece', 'NN'), ('masculinity', 'NN'), ('music', 'NN'), ('since', 'IN'), ('seeing', 'VBG'), ('mainstream', 'JJ'), ('media', 'NNS'), ('outlets', 'NNS'), ('like', 'IN'), ('gq', 'NN'), ('acknowledging', 'VBG'), ('bands', 'NNS'), ('like', 'IN'), ('us', 'PRP'), ('talking', 'VBG'), ('impoant', 'JJ'), ('topics', 'NNS'), ('incredible', 'JJ'), ('thing', 'NN'), ('.', '.'), ('read', 'VB'), ('aicle', 'NN'), ('-', ':')];patti spoke pa piec masculin music sinc see mainstream media outlet like gq acknowledg band like us talk impoant topic incred thing . read aicl -;patty speak pa piece masculinity music since see mainstream medium outlet like gq acknowledge band like u talk impoant topic incredible thing . read aicle -
2019-02-22 19:18:19;True;;#BREAKINGNES R. Kelley has been CHARGED WITH 10 counts of sexual battery!!!  #Music #Chicago #Women #MeToo⁠ ⁠ #TimesUp⁠ ⁠ #OMG !!!;en;'BREAKINGNES', 'Music', 'Chicago', 'Women', 'MeToo', 'TimesUp'; '🐄 Molly Wants A Wall ❤️⭐️⭐️⭐️';TX ;;;;2015-05-08 18:45:48;MarcyWin4D;Perseverance through adversity is greatly rewarded;90508;False;4163;4937;11;0;english;#BREAKINGNES R. Kelley has been CHARGED WITH 10 counts of sexual battery!!!  #Music #Chicago #Women #MeToo⁠ ⁠ #TimesUp⁠ ⁠ #OMG !!!; r. kelley has been charged with 10 counts of sexual battery!!!      ⁠  ⁠  !!!;r. kelley charged 10 counts sexual battery ! ! ! ⁠ ⁠ ! ! ! ;[('r.', 'NN'), ('kelley', 'NN'), ('charged', 'VBD'), ('10', 'CD'), ('counts', 'NNS'), ('sexual', 'JJ'), ('battery', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('\u2060', 'JJ'), ('\u2060', 'NN'), ('!', '.'), ('!', '.'), ('!', '.')];r. kelley charg 10 count sexual batteri ! ! ! ⁠ ⁠ ! ! !;r. kelley charge 10 count sexual battery ! ! ! ⁠ ⁠ ! ! !
2019-02-22 19:18:16;True;;"If @realDonaldTrump isn't a sexual predator, why did he admit to being one on Howard Stern, brag about getting away with peeping at naked children at Miss Teen USA, and try to silence his female accusers?

#resist #metoo #trump";en;; 'Dr. DaShanne Stokes' 'Donald J. Trump';United States;;;;2018-05-23 19:04:05;richberger5;I’m a senior who likes to make sarcastic comments when I can remember them.  USMC Vet;26378;False;111;100;33;0;english;"If @realDonaldTrump is not a sexual predator, why did he admit to being one on Howard Stern, brag about getting away with peeping at naked children at Miss Teen USA, and try to silence his female accusers?

#resist #metoo #trump";"if  is not a sexual predator, why did he admit to being one on howard stern, brag about getting away with peeping at naked children at miss teen usa, and try to silence his female accusers?

  ";sexual predator , admit one howard stern , brag getting away peeping naked children miss teen usa , try silence female accusers ? ;[('sexual', 'JJ'), ('predator', 'NN'), (',', ','), ('admit', 'VBP'), ('one', 'CD'), ('howard', 'NN'), ('stern', 'NN'), (',', ','), ('brag', 'VBP'), ('getting', 'VBG'), ('away', 'RB'), ('peeping', 'VBG'), ('naked', 'JJ'), ('children', 'NNS'), ('miss', 'VBP'), ('teen', 'JJ'), ('usa', 'NN'), (',', ','), ('try', 'VB'), ('silence', 'NN'), ('female', 'JJ'), ('accusers', 'NNS'), ('?', '.')];sexual predat , admit one howard stern , brag get away peep nake children miss teen usa , tri silenc femal accus ?;sexual predator , admit one howard stern , brag get away peep naked child miss teen usa , try silence female accuser ?
2019-02-22 19:18:09;True;;#metoo medical abuse. Consent is no just about signing away your body on a consent form. What happens in the moment counts too. https://t.co/NVi7SWNG8a;en;'metoo'; 'Intact Cervix';;;;;2018-10-30 21:04:12;Billleslie181;;8584;False;111;135;3;0;english;#metoo medical abuse. Consent is no just about signing away your body on a consent form. What happens in the moment counts too. https://t.co/NVi7SWNG8a; medical abuse. consent is no just about signing away your body on a consent form. what happens in the moment counts too. ;medical abuse . consent signing away body consent form . happens moment counts . ;[('medical', 'JJ'), ('abuse', 'NN'), ('.', '.'), ('consent', 'NN'), ('signing', 'VBG'), ('away', 'RB'), ('body', 'JJ'), ('consent', 'JJ'), ('form', 'NN'), ('.', '.'), ('happens', 'VBZ'), ('moment', 'NN'), ('counts', 'NNS'), ('.', '.')];medic abus . consent sign away bodi consent form . happen moment count .;medical abuse . consent sign away body consent form . happen moment count .
