created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-27 19:48:08;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';;;;;2016-05-26 00:11:19;PackOfWeenies;"Two deep state, Soros funded,  fascist biting, Trump hating, GOP pissing Daschsunds. 

RT's are endorsements unless specified otherwise. 

Bark & Wag, bitches!";7712;False;159;477;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 19:48:05;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';North Carolina, USA;;;;2012-07-06 22:30:08;JBTRUTHSEEKER;"Entreprenuer ;Veteran;student. I visit your profile prior to following. Takes time.. Pls NO PORN, Links, or Lists.  I block.";77392;False;1716;1993;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 19:48:03;True;;"@jemelehill #YouToo

President Trump,

You too will be held accountable not only for the multiple claims of sexual assault against you but for the actions of the perpetrators and enablers of sexual assault you have chosen to support.

#JimJordan #BrettKavanaugh #BillShine #MeToo https://t.co/zAcXAKuR9n";en;'YouToo'; 'Agit-Pop' 'Jemele Hill';United States;;;;2016-12-21 23:27:34;Steph2533;Proud Liberal and American, ready for tRump impeachment;11419;False;227;342;10;0;english;"@jemelehill #YouToo

President Trump,

You too will be held accountable not only for the multiple claims of sexual assault against you but for the actions of the perpetrators and enablers of sexual assault you have chosen to support.

#JimJordan #BrettKavanaugh #BillShine #MeToo https://t.co/zAcXAKuR9n";" outoo

president trump,

you too will be held accountable not only for the multiple claims of sexual assault against you but for the actions of the perpetrators and enablers of sexual assault you have chosen to suppo.

    ";outoo president trump , held accountable multiple claims sexual assault actions perpetrators enablers sexual assault chosen suppo . ;[('outoo', 'JJ'), ('president', 'NN'), ('trump', 'NN'), (',', ','), ('held', 'VBD'), ('accountable', 'JJ'), ('multiple', 'JJ'), ('claims', 'NNS'), ('sexual', 'JJ'), ('assault', 'NN'), ('actions', 'NNS'), ('perpetrators', 'NNS'), ('enablers', 'NNS'), ('sexual', 'JJ'), ('assault', 'NN'), ('chosen', 'VBN'), ('suppo', 'NN'), ('.', '.')];outoo presid trump , held account multipl claim sexual assault action perpetr enabl sexual assault chosen suppo .;outoo president trump , hold accountable multiple claim sexual assault action perpetrator enablers sexual assault choose suppo .
2019-02-27 19:47:59;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';;;;;2012-04-21 18:46:43;purplesgem;“The future belongs to those who believe in the beauty of their dreams.”                            Eleanor Roosevelt;62334;False;1982;4796;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 19:47:54;True;;Combien de temps encore @CCastaner et le @EmmanuelMacron vont couvrir des agressions sexuelles #MeToo dans la @PoliceNationale ? Un nouveau scandale d'Etat après l'affaire #Benalla et la gestion du maintien de l'ordre durant le mouvement des #giletsjaune ? https://t.co/vL7tV9Di3Q;fr;'MeToo'; 'VIGI' 'Christophe Castaner' 'Emmanuel Macron' 'Police nationale';Loiret, Centre;;;;2015-12-16 19:23:35;colette_mathieu;;77500;False;835;541;646;0;french;Combien de temps encore @CCastaner et le @EmmanuelMacron vont couvrir des agressions sexuelles #MeToo dans la @PoliceNationale ? Un nouveau scandale d'Etat après l'affaire #Benalla et la gestion du maintien de l'ordre durant le mouvement des #giletsjaune ? https://t.co/vL7tV9Di3Q;combien de temps encore  et le  vont couvrir des agressions sexuelles  dans la  ? un nouveau scandale d'etat après l'affaire  et la gestion du maintien de l'ordre durant le mouvement des  ? ;combien temps encore vont couvrir agressions sexuelles ? nouveau scandale d'etat après l'affaire gestion maintien l'ordre durant mouvement ? ;"[('combien', 'NN'), ('temps', 'NNS'), ('encore', 'RB'), ('vont', 'JJ'), ('couvrir', 'NN'), ('agressions', 'NNS'), ('sexuelles', 'NNS'), ('?', '.'), ('nouveau', 'JJ'), ('scandale', 'NN'), (""d'etat"", 'NN'), ('après', 'NN'), (""l'affaire"", 'NN'), ('gestion', 'NN'), ('maintien', 'NN'), (""l'ordre"", 'NN'), ('durant', 'JJ'), ('mouvement', 'NN'), ('?', '.')]";combien temp encor vont couvrir agress sexuel ? nouveau scandal d'etat aprè l'affair gestion maintien l'ordr durant mouvement ?;combien temp encore vont couvrir agressions sexuelles ? nouveau scandale d'etat après l'affaire gestion maintien l'ordre durant mouvement ?
2019-02-27 19:47:51;False;"""Coming forward has broke me."" - one of the Storey County Sheriff's sexual misconduct accusers, in a Nevada #MeToo story by @LeilaFadel https://t.co/Hq5MF6b1P2";;en;'MeToo'; 'Leila Fadel';Las Vegas;;;;2010-09-21 18:44:40;HeidiKyser;"@DesertCompanion staff writer.  @KNPRnews collaborator. 

If you need me, I'll just be over here doing crosswords with my cocker spaniel.";1084;False;423;147;0;2;english;"""Coming forward has broke me."" - one of the Storey County Sheriff's sexual misconduct accusers, in a Nevada #MeToo story by @LeilaFadel https://t.co/Hq5MF6b1P2";"""coming forward has broke me."" - one of the storey county sheriff's sexual misconduct accusers, in a nevada  story by  ";`` coming forward broke . '' - one storey county sheriff 's sexual misconduct accusers , nevada story ;"[('``', '``'), ('coming', 'VBG'), ('forward', 'RB'), ('broke', 'VBD'), ('.', '.'), ('``', '``'), ('-', ':'), ('one', 'CD'), ('storey', 'NN'), ('county', 'NN'), ('sheriff', 'NN'), (""'s"", 'POS'), ('sexual', 'JJ'), ('misconduct', 'NN'), ('accusers', 'NNS'), (',', ','), ('nevada', 'JJ'), ('story', 'NN')]";`` come forward broke . `` - one storey counti sheriff 's sexual misconduct accus , nevada stori;`` come forward break . `` - one storey county sheriff 's sexual misconduct accuser , nevada story
2019-02-27 19:47:46;True;;Please consider me important as well and run. The POUND ME TOO people will love it. #MeToo Biden: 'The most important people in my life want me to run' https://t.co/1D5eATBV8J #WalkAwayFromDemocratSocialists #LiberalismIsAMentalDisorder #RedAwaken #WWG1WGA;en;'MeToo'; 'ltlgcoach';In the messed up state of Ca.;;;;2018-03-02 05:28:05;ernie_plumley;Love God-Jesus, my wife, my family, and the Reborn America under Trump. I follow back #MAGA🇺🇸#CCOT;67548;False;30698;26530;66;0;english;Please consider me important as well and run. The POUND ME TOO people will love it. #MeToo Biden: 'The most important people in my life want me to run' https://t.co/1D5eATBV8J #WalkAwayFromDemocratSocialists #LiberalismIsAMentalDisorder #RedAwaken #WWG1WGA;please consider me impoant as well and run. the pound me too people will love it.  biden: 'the most impoant people in my life want me to run'     ;please consider impoant well run . pound people love . biden : 'the impoant people life want run ' ;"[('please', 'NN'), ('consider', 'VB'), ('impoant', 'JJ'), ('well', 'NN'), ('run', 'VB'), ('.', '.'), ('pound', 'NN'), ('people', 'NNS'), ('love', 'VBP'), ('.', '.'), ('biden', 'NN'), (':', ':'), (""'the"", 'CD'), ('impoant', 'NN'), ('people', 'NNS'), ('life', 'NN'), ('want', 'VBP'), ('run', 'NN'), (""'"", ""''"")]";pleas consid impoant well run . pound peopl love . biden : 'the impoant peopl life want run ';please consider impoant well run . pound people love . biden : 'the impoant people life want run '
2019-02-27 19:47:45;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';Italy;;;;2017-01-09 16:42:14;arturo_stein;#JournalismIsNotACrime #FactsMatter #BlueWave2020 #ForThePeople #Resist #GreenNewDeal #ParklandStrong #FakePOTUS #LockHimUp;151295;False;7122;7550;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 19:47:39;True;;"Cause after all, the #Newsroom was my family, no? And I also wanted to be in this #journalists circle which is so exclusive and the entry point for a career.
#Rwanda #RwOT #MeToo in #journalism";en;'Newsroom', 'journalists'; 'Louisa Esther Mugabo';Kukuru Mountain;;;;2014-03-21 17:17:17;aimbertrandik;«Mes seules armes sont mes arguments, mes seules balles sont mes tweets.» de Edgar Morin;53129;False;1649;305;9;0;english;"Cause after all, the #Newsroom was my family, no? And I also wanted to be in this #journalists circle which is so exclusive and the entry point for a career.
#Rwanda #RwOT #MeToo in #journalism";"cause after all, the  was my family, no? and i also wanted to be in this  circle which is so exclusive and the entry point for a career.
   in ";cause , family , ? also wanted circle exclusive entry point career . ;[('cause', 'NN'), (',', ','), ('family', 'NN'), (',', ','), ('?', '.'), ('also', 'RB'), ('wanted', 'VBD'), ('circle', 'NN'), ('exclusive', 'JJ'), ('entry', 'NN'), ('point', 'NN'), ('career', 'NN'), ('.', '.')];caus , famili , ? also want circl exclus entri point career .;cause , family , ? also want circle exclusive entry point career .
2019-02-27 19:47:36;False;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";;en;'MeToo'; ;New York;;;;2008-08-25 02:52:25;Amy_Siskind;Activist, feminist, author. The Weekly List website, podcast https://t.co/tMr9QbCrKm & book THE LIST. POLITICO 50. President @TheNewAgenda. Fmr Wall St exec.;51937;True;345396;297;340;1550;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
