created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 02:42:52;True;;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";en;; 'PoliticsPolls' 'President Trump' 'Donald J. Trump';Funabashi city, Chiba, JAPAN;;;;2010-03-19 10:02:09;Suzume_chan007;I want all animals in Earth live happily forever.Don't wear,buy,produce fur coat and down coat. Protect animals and duck. EW&F,Beverly Hills Cop,DiscoHit♪ Wham!;39999;False;1418;1146;535;0;english;"Do you agree with @POTUS @realDonaldTrump when he says ""100% Walls Work""???

Please vote and retweet to spread poll for a wider sampling thanks!! #Resist #MAGA #metoo #Trump #BorderSecurity #WednesdayWisdom #WednesdayMotivation 
EVERYONE WELCOME!!!";"do you agree with   when he says ""100% walls work""???

please vote and retweet to spread poll for a wider sampling thanks!!        
everyone welcome!!!";agree says `` 100 % walls work '' ? ? ? please vote retweet spread poll wider sampling thanks ! ! everyone welcome ! ! ! ;[('agree', 'NN'), ('says', 'VBZ'), ('``', '``'), ('100', 'CD'), ('%', 'NN'), ('walls', 'NNS'), ('work', 'VBP'), ('``', '``'), ('?', '.'), ('?', '.'), ('?', '.'), ('please', 'JJ'), ('vote', 'NN'), ('retweet', 'NN'), ('spread', 'NN'), ('poll', 'NN'), ('wider', 'NN'), ('sampling', 'VBG'), ('thanks', 'NNS'), ('!', '.'), ('!', '.'), ('everyone', 'NN'), ('welcome', 'JJ'), ('!', '.'), ('!', '.'), ('!', '.')];agre say `` 100 % wall work `` ? ? ? pleas vote retweet spread poll wider sampl thank ! ! everyon welcom ! ! !;agree say `` 100 % wall work `` ? ? ? please vote retweet spread poll wider sample thanks ! ! everyone welcome ! ! !
2019-02-23 02:42:46;True;;Thank you to all the Black women who worked tirelessly to bring R Kelly to justice. #MuteRKelly #MeToo https://t.co/iByBTBFqYb;en;'MuteRKelly', 'MeToo'; 'Farrah Khan';Canada (National);;;;2009-05-01 21:15:17;AbortionRights;The Abortion Rights Coalition of Canada is a national political group ensuring abortion rights/access.  Facebook & Instagram (abortionrightscoalitioncan);6314;False;2251;974;53;0;english;Thank you to all the Black women who worked tirelessly to bring R Kelly to justice. #MuteRKelly #MeToo https://t.co/iByBTBFqYb;thank you to all the black women who worked tirelessly to bring r kelly to justice.   ;thank black women worked tirelessly bring r kelly justice . ;[('thank', 'JJ'), ('black', 'JJ'), ('women', 'NNS'), ('worked', 'VBD'), ('tirelessly', 'RB'), ('bring', 'VBG'), ('r', 'NN'), ('kelly', 'RB'), ('justice', 'NN'), ('.', '.')];thank black women work tirelessli bring r kelli justic .;thank black woman work tirelessly bring r kelly justice .
2019-02-23 02:42:39;True;;#MeToo Nigerian version is about to be full blown . from what is about to go down. i will ADVICE if you raped any girl before , just come out and apologize now.;en;'MeToo'; 'Deacon ‘Dolapo';Closer To My Dreams  ;;;;2012-03-27 01:13:22;NaijaDivaaa;Lover. Listener. Talker. Explorer. Observer. Divaaa, Totally in Love w/HIM....I Luh God 💜🇳🇬💜;117825;False;1350;997;265;0;english;#MeToo Nigerian version is about to be full blown . from what is about to go down. i will ADVICE if you raped any girl before , just come out and apologize now.; nigerian version is about to be full blown . from what is about to go down. i will advice if you raped any girl before , just come out and apologize now.;nigerian version full blown . go . advice raped girl , come apologize . ;[('nigerian', 'JJ'), ('version', 'NN'), ('full', 'JJ'), ('blown', 'NN'), ('.', '.'), ('go', 'VB'), ('.', '.'), ('advice', 'NN'), ('raped', 'VBD'), ('girl', 'NN'), (',', ','), ('come', 'VB'), ('apologize', 'NN'), ('.', '.')];nigerian version full blown . go . advic rape girl , come apolog .;nigerian version full blown . go . advice rap girl , come apologize .
2019-02-23 02:42:38;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';Gaia;;;;2008-11-12 22:57:47;Snow_Cruncher;Father of a daughter. Far left radical. I fall asleep and wake up with the same thought... tRump, pUtin, & GOP will stage a terrorist attack in USA.;10190;False;628;1405;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-23 02:42:19;True;;Why did this horrific abuse of justice happen? Was it to protect Bill and Hillary Clinton? Why aren’t the #metoo investigators investigating? https://t.co/WNRPUzaBZq;en;'metoo'; 'Mike';Lake Charles, LA;;;;2016-11-03 16:19:47;jamestrumpster1;#DrainTheSwamp #Winning #NoSnowflakes #LockHerUp #StandWithFlynn;94977;False;10331;11274;141;0;english;Why did this horrific abuse of justice happen? Was it to protect Bill and Hillary Clinton? Why aren’t the #metoo investigators investigating? https://t.co/WNRPUzaBZq;why did this horrific abuse of justice happen? was it to protect bill and hillary clinton? why aren’t the  investigators investigating? ;horrific abuse justice happen ? protect bill hillary clinton ? ’ investigators investigating ? ;[('horrific', 'NN'), ('abuse', 'NN'), ('justice', 'NN'), ('happen', 'VB'), ('?', '.'), ('protect', 'JJ'), ('bill', 'NN'), ('hillary', 'JJ'), ('clinton', 'NN'), ('?', '.'), ('’', 'JJ'), ('investigators', 'NNS'), ('investigating', 'VBG'), ('?', '.')];horrif abus justic happen ? protect bill hillari clinton ? ’ investig investig ?;horrific abuse justice happen ? protect bill hillary clinton ? ’ investigator investigate ?
2019-02-23 02:42:16;False;'#MeToo' spray-painted on statue of iconic WWII sailor kissing nurse https://t.co/OS0OswIdMt;;en;'MeToo'; ;;;;;2014-08-16 13:20:49;CecyHanna;;184446;False;1759;4904;0;0;english;'#MeToo' spray-painted on statue of iconic WWII sailor kissing nurse https://t.co/OS0OswIdMt;' spray-painted on statue of iconic wwii sailor kissing nurse ;' spray-painted statue iconic wwii sailor kissing nurse ;"[(""'"", 'POS'), ('spray-painted', 'JJ'), ('statue', 'NN'), ('iconic', 'JJ'), ('wwii', 'NN'), ('sailor', 'NN'), ('kissing', 'VBG'), ('nurse', 'NN')]";' spray-paint statu icon wwii sailor kiss nurs;' spray-painted statue iconic wwii sailor kiss nurse
2019-02-23 02:42:15;True;;#MeToo Nigerian version is about to be full blown . from what is about to go down. i will ADVICE if you raped any girl before , just come out and apologize now.;en;'MeToo'; 'Deacon ‘Dolapo';Tema, Ghana;;;;2018-01-15 11:35:31;fafalinego;free spirited .🇬🇭 Gods Own .i wake up and I try again .;43534;False;7789;7947;265;0;english;#MeToo Nigerian version is about to be full blown . from what is about to go down. i will ADVICE if you raped any girl before , just come out and apologize now.; nigerian version is about to be full blown . from what is about to go down. i will advice if you raped any girl before , just come out and apologize now.;nigerian version full blown . go . advice raped girl , come apologize . ;[('nigerian', 'JJ'), ('version', 'NN'), ('full', 'JJ'), ('blown', 'NN'), ('.', '.'), ('go', 'VB'), ('.', '.'), ('advice', 'NN'), ('raped', 'VBD'), ('girl', 'NN'), (',', ','), ('come', 'VB'), ('apologize', 'NN'), ('.', '.')];nigerian version full blown . go . advic rape girl , come apolog .;nigerian version full blown . go . advice rap girl , come apologize .
2019-02-23 02:42:14;False;"#Abalone is a story about a young woman whose first relationship turns abusive. 

https://t.co/zdBEJrTuCw

#redemption #hope #inspiration #change #growth #woke #yalit #younglove #firstlove #metoo #timesup #domesticviolence #awareness #parenting #neglect #psychology #pregnancy https://t.co/6cJ0EnJjPj";;en;'Abalone', 'redemption', 'hope', 'inspiration', 'change', 'growth', 'woke', 'yalit', 'younglove', 'firstlove', 'metoo', 'timesup', 'domesticviolence', 'awareness', 'parenting', 'neglect', 'psychology', 'pregnancy'; ;Canada;;;;2018-06-18 21:59:38;jgmacleodauthor;Multi Award-winning #Author of #Abalone, #LadyEllen & #TwoPaths. Dreamer, Teacher, & Proud Mom. #writerscommunity #adventuresofladyellen #jgmacleod 🇨🇦;38865;False;5934;6123;16;13;english;"#Abalone is a story about a young woman whose first relationship turns abusive. 

https://t.co/zdBEJrTuCw

#redemption #hope #inspiration #change #growth #woke #yalit #younglove #firstlove #metoo #timesup #domesticviolence #awareness #parenting #neglect #psychology #pregnancy https://t.co/6cJ0EnJjPj";" is a story about a young woman whose first relationship turns abusive. 



                 ";story young woman whose first relationship turns abusive . ;[('story', 'NN'), ('young', 'JJ'), ('woman', 'NN'), ('whose', 'WP$'), ('first', 'JJ'), ('relationship', 'NN'), ('turns', 'VBZ'), ('abusive', 'JJ'), ('.', '.')];stori young woman whose first relationship turn abus .;story young woman whose first relationship turn abusive .
2019-02-23 02:42:11;False;Yuh-oh. Alan Thicke met an untimely end. #MeToo gone too far? What’s Jessica think of this sitch?;;en;'MeToo'; ;Columbus, OH;;;;2009-02-24 19:05:29;jaredtowens;stop by for the witty repartee, stay for the misanthropy;9995;False;218;378;0;0;english;Yuh-oh. Alan Thicke met an untimely end. #MeToo gone too far? What’s Jessica think of this sitch?;yuh-oh. alan thicke met an untimely end.  gone too far? what’s jessica think of this sitch?;yuh-oh . alan thicke met untimely end . gone far ? ’ jessica think sitch ? ;[('yuh-oh', 'NN'), ('.', '.'), ('alan', 'NN'), ('thicke', 'JJ'), ('met', 'VBD'), ('untimely', 'JJ'), ('end', 'NN'), ('.', '.'), ('gone', 'VBN'), ('far', 'RB'), ('?', '.'), ('’', 'JJ'), ('jessica', 'NN'), ('think', 'VBP'), ('sitch', 'NN'), ('?', '.')];yuh-oh . alan thick met untim end . gone far ? ’ jessica think sitch ?;yuh-oh . alan thicke meet untimely end . go far ? ’ jessica think sitch ?
2019-02-23 02:42:04;True;;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";en;; 'Robert Littal';;;;;2012-11-14 22:27:49;Blacking96;;12528;False;439;2285;706;0;english;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";"after amanda seales accused him of sexually harassing her over the phone, ex-nfl &amp; neurosurgeon myron rolle goes to ig to say she's trying to  him because he didn't want to be her man or meet her in person (video-ig post)  ";"amanda seales accused sexually harassing phone , ex-nfl & amp ; neurosurgeon myron rolle goes ig say 's trying n't want man meet person ( video-ig post ) ";"[('amanda', 'NN'), ('seales', 'NNS'), ('accused', 'VBN'), ('sexually', 'RB'), ('harassing', 'VBG'), ('phone', 'NN'), (',', ','), ('ex-nfl', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('neurosurgeon', 'CC'), ('myron', 'VB'), ('rolle', 'NN'), ('goes', 'VBZ'), ('ig', 'NNS'), ('say', 'VBP'), (""'s"", 'POS'), ('trying', 'VBG'), (""n't"", 'RB'), ('want', 'VB'), ('man', 'NN'), ('meet', 'VB'), ('person', 'NN'), ('(', '('), ('video-ig', 'JJ'), ('post', 'NN'), (')', ')')]";"amanda seal accus sexual harass phone , ex-nfl & amp ; neurosurgeon myron roll goe ig say 's tri n't want man meet person ( video-ig post )";"amanda seales accuse sexually harass phone , ex-nfl & amp ; neurosurgeon myron rolle go ig say 's try n't want man meet person ( video-ig post )"
2019-02-23 02:41:57;True;;Para mi los guantes negros y vestido floral es no, pero además de eso, la Kel Calderón usó un Marchesa... Nadie en las alfombras rojas importantes está usando Marchesa por solidaridad con el movimiento #MeToo en Hollywood 😕 😓#GalaViña19 https://t.co/0IGvDhKFUV;es;; 'Kat G.';Santiago, Chile;;;;2010-04-09 00:12:29;IamChile2;Me bloquearon la cuenta original. Temporada 22. Vivo en una constante sitcom. Una vez salí llorando en el festival de Viña. Fui viral. Periodista fangirl.;3627;False;297;405;27;0;spanish;Para mi los guantes negros y vestido floral es no, pero además de eso, la Kel Calderón usó un Marchesa... Nadie en las alfombras rojas importantes está usando Marchesa por solidaridad con el movimiento #MeToo en Hollywood 😕 😓#GalaViña19 https://t.co/0IGvDhKFUV;para mi los guantes negros y vestido floral es no, pero además de eso, la kel calderón usó un marchesa... nadie en las alfombras rojas impoantes está usando marchesa por solidaridad con el movimiento  en hollywood 😕 😓 ;guantes negros vestido floral , además , kel calderón usó marchesa ... nadie alfombras rojas impoantes usando marchesa solidaridad movimiento hollywood 😕 😓 ;[('guantes', 'NNS'), ('negros', 'VBP'), ('vestido', 'JJ'), ('floral', 'JJ'), (',', ','), ('además', 'JJ'), (',', ','), ('kel', 'VB'), ('calderón', 'NN'), ('usó', 'JJ'), ('marchesa', 'NN'), ('...', ':'), ('nadie', 'JJ'), ('alfombras', 'NNS'), ('rojas', 'VBP'), ('impoantes', 'NNS'), ('usando', 'JJ'), ('marchesa', 'JJ'), ('solidaridad', 'NN'), ('movimiento', 'NN'), ('hollywood', 'NN'), ('😕', 'NNP'), ('😓', 'NN')];guant negro vestido floral , ademá , kel calderón usó marchesa ... nadi alfombra roja impoant usando marchesa solidaridad movimiento hollywood 😕 😓;guantes negros vestido floral , además , kel calderón usó marchesa ... nadie alfombras rojas impoantes usando marchesa solidaridad movimiento hollywood 😕 😓
2019-02-23 02:41:54;True;;"Let's talk about how the president is a rapist &amp; a sexual predator.

I'd rather not, but after his abominable #MeToo comment last night, it's what EVERYONE should be talking about. Especially in the media.

[THREAD] https://t.co/CWB2r4CvAd";en;'MeToo'; 'Greg Olear';San Antonio, Texas, USA;;;;2017-01-01 01:22:32;PeaceofResista1;Views own. #ATCK 🇫🇷🇩🇪🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🇺🇸“To us let it happen to speak the truth and bow the knee to no man, if this be what is meant by being political.” C.H. Spurgeon;24245;False;1901;1894;6917;0;english;"Let's talk about how the president is a rapist &amp; a sexual predator.

I'd rather not, but after his abominable #MeToo comment last night,  what EVERYONE should be talking about. Especially in the media.

[THREAD] https://t.co/CWB2r4CvAd";"let's talk about how the president is a rapist &amp; a sexual predator.

i'd rather not, but after his abominable  comment last night,  what everyone should be talking about. especially in the media.

[thread] ";"let 's talk president rapist & amp ; sexual predator . 'd rather , abominable comment last night , everyone talking . especially media . [ thread ] ";"[('let', 'NN'), (""'s"", 'POS'), ('talk', 'NN'), ('president', 'NN'), ('rapist', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('sexual', 'JJ'), ('predator', 'NN'), ('.', '.'), (""'d"", 'MD'), ('rather', 'RB'), (',', ','), ('abominable', 'JJ'), ('comment', 'NN'), ('last', 'JJ'), ('night', 'NN'), (',', ','), ('everyone', 'NN'), ('talking', 'VBG'), ('.', '.'), ('especially', 'RB'), ('media', 'NNS'), ('.', '.'), ('[', 'JJ'), ('thread', 'NN'), (']', 'NN')]";"let 's talk presid rapist & amp ; sexual predat . 'd rather , abomin comment last night , everyon talk . especi media . [ thread ]";"let 's talk president rapist & amp ; sexual predator . 'd rather , abominable comment last night , everyone talk . especially medium . [ thread ]"
