created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-21 23:15:29;True;;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;en;;'farrahsafiakhan';;;;;2012-06-16 20:57:42;GirlSwagger101;Swagger Iffic;I'm a voracious reader, also a baseball fan. Literary fiction, diverse #CanLit, #BlueJays. Toronto born and bred. #LGBTQ;31347;False;761;620;257;0;;37;False;False;False;english;RT @farrahsafiakhan: Rape crisis centres in Ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;  rape crisis centres in ontario, despite a huge increase in requests for service, are receiving a one time bump in fund…;rape crisis centres ontario , despite huge increase requests service , receiving one time bump fund… ;[('rape', 'NN'), ('crisis', 'NN'), ('centres', 'NNS'), ('ontario', 'VBP'), (',', ','), ('despite', 'IN'), ('huge', 'JJ'), ('increase', 'NN'), ('requests', 'NNS'), ('service', 'NN'), (',', ','), ('receiving', 'VBG'), ('one', 'CD'), ('time', 'NN'), ('bump', 'NN'), ('fund…', 'NN')];rape crisi centr ontario , despit huge increas request servic , receiv one time bump fund…;rape crisis centre ontario , despite huge increase request service , receive one time bump fund…
2019-03-21 23:15:27;True;;"RT @ArtonFurniture: Let's talk about the politics of FEAR and HATE and Female Genital Mutilation.
@HonAhmedHussen Why did it take you so lo…";en;;'ArtonFurniture' 'HonAhmedHussen';;;;;2011-02-06 22:21:08;DanVermulst;Dan Vermulst;;3751;False;373;1547;17;0;;2;True;False;False;english;"RT @ArtonFurniture: Let's talk about the politics of FEAR and HATE and Female Genital Mutilation.
@HonAhmedHussen Why did it take you so lo…";"  let's talk about the politics of fear and hate and female genital mutilation.
 why did it take you so lo…";let 's talk politics fear hate female genital mutilation . take lo… ;"[('let', 'NN'), (""'s"", 'POS'), ('talk', 'NN'), ('politics', 'NNS'), ('fear', 'VBP'), ('hate', 'JJ'), ('female', 'NN'), ('genital', 'JJ'), ('mutilation', 'NN'), ('.', '.'), ('take', 'VB'), ('lo…', 'NN')]";let 's talk polit fear hate femal genit mutil . take lo…;let 's talk politics fear hate female genital mutilation . take lo…
2019-03-21 23:15:11;True;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;'SheilaKatz1';;;;;2010-09-06 20:39:16;Lehigh389;Lehigh389;;445095;False;2294;2569;557;0;;6;False;False;False;english;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
2019-03-21 23:15:00;False;K-pop's #MeToo moment has kickstarted a larger discussion on the treatment of women in South Korea. https://t.co/Cre5q3E2H2;;en;'MeToo';nan;;;;;2009-03-26 16:57:01;ForeignPolicy;Foreign Policy;The magazine for global politics, economics, and ideas 🌎 || Follow our staff here: https://t.co/VlGKzZI4Nt;95227;True;1038331;535;5;13;https://t.co/2sRF45Ny0x;19844;False;False;False;english;K-pop's #MeToo moment has kickstarted a larger discussion on the treatment of women in South Korea. https://t.co/Cre5q3E2H2;k-pop's  moment has kickstaed a larger discussion on the treatment of women in south korea. ;k-pop 's moment kickstaed larger discussion treatment women south korea . ;"[('k-pop', 'NN'), (""'s"", 'POS'), ('moment', 'NN'), ('kickstaed', 'NN'), ('larger', 'JJR'), ('discussion', 'NN'), ('treatment', 'NN'), ('women', 'NNS'), ('south', 'RB'), ('korea', 'VBP'), ('.', '.')]";k-pop 's moment kicksta larger discuss treatment women south korea .;k-pop 's moment kickstaed large discussion treatment woman south korea .
2019-03-21 23:14:56;True;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;'SheilaKatz1';Story behind my handle: https://bit.ly/2JmO2A4;;;;2009-07-31 15:58:03;TheRaDR;Rabbi Danya Ruttenberg;Rabbi & author, most recently: https://t.co/NzKZt3n72P. Bylines NYT, WaPo, Time, The Atlantic etc. Fight for economic justice w/@WeAreAvodah.;89092;True;55867;747;557;0;https://t.co/DOtc0Iywky;680;False;False;True;english;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
2019-03-21 23:14:49;True;;RT @Praisethebrave: Can you protect yourself? In a true sense. Aren't you forced to laugh? Aren't you doing something you don't want? Let's…;en;;'Praisethebrave';Tokyo;;;;2010-01-07 08:58:58;mayumi_fabrik;mayumi.y.fabrik;#metoo #remetoo @praisethebrave 代表 I‘m a feminist.フェミニズム活動家。子どもの頃からフェミニスト。小説を書きます。サバイバーでも安心して読める小説が欲しくて。絵も描く。写真も撮る。Japanese and little bit English.;24972;False;1814;1550;1;0;;109;False;False;False;english;RT @Praisethebrave: Can you protect yourself? In a true sense. Aren't you forced to laugh? Aren't you doing something you do not want? Let's…;  can you protect yourself? in a true sense. aren't you forced to laugh? aren't you doing something you do not want? let's…;protect ? true sense . n't forced laugh ? n't something want ? let's… ;"[('protect', 'VB'), ('?', '.'), ('true', 'JJ'), ('sense', 'NN'), ('.', '.'), (""n't"", 'RB'), ('forced', 'VBD'), ('laugh', 'RB'), ('?', '.'), (""n't"", 'RB'), ('something', 'NN'), ('want', 'VB'), ('?', '.'), (""let's…"", 'VB')]";protect ? true sens . n't forc laugh ? n't someth want ? let's…;protect ? true sense . n't force laugh ? n't something want ? let's…
2019-03-21 23:14:20;True;;RT @AllisonKSommer: The bombshell #MeToo Michael Steinhardt story in the New York Times isn't just a massive indictment of Steinhardt's beh…;en;'MeToo';'AllisonKSommer';Story behind my handle: https://bit.ly/2JmO2A4;;;;2009-07-31 15:58:03;TheRaDR;Rabbi Danya Ruttenberg;Rabbi & author, most recently: https://t.co/NzKZt3n72P. Bylines NYT, WaPo, Time, The Atlantic etc. Fight for economic justice w/@WeAreAvodah.;89092;True;55867;747;30;0;https://t.co/DOtc0Iywky;680;False;False;True;english;RT @AllisonKSommer: The bombshell #MeToo Michael Steinhardt story in the New York Times is not just a massive indictment of Steinhardt's beh…;  the bombshell  michael steinhardt story in the new york times is not just a massive indictment of steinhardt's beh…;bombshell michael steinhardt story new york times massive indictment steinhardt 's beh… ;"[('bombshell', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('story', 'NN'), ('new', 'JJ'), ('york', 'NN'), ('times', 'NNS'), ('massive', 'JJ'), ('indictment', 'NN'), ('steinhardt', 'NN'), (""'s"", 'POS'), ('beh…', 'NN')]";bombshel michael steinhardt stori new york time massiv indict steinhardt 's beh…;bombshell michael steinhardt story new york time massive indictment steinhardt 's beh…
2019-03-21 23:14:05;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Antelope;;;;2014-06-06 15:05:21;castle916;Life Member Patriot;Dad, Grandpa, husband, keeper of the yard. Dog feeder, cleaner of messes. Handyman for all chores, repairs, and improvements. Bass player in a Rock&Roll band.;2711;False;175;408;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 23:14:05;True;;RT @remetoo_2018: Can you protect yourself? In a true sense. Aren't you forced to laugh? Aren't you doing something you don't want? Let's p…;en;;'remetoo_2018';Tokyo;;;;2010-01-07 08:58:58;mayumi_fabrik;mayumi.y.fabrik;#metoo #remetoo @praisethebrave 代表 I‘m a feminist.フェミニズム活動家。子どもの頃からフェミニスト。小説を書きます。サバイバーでも安心して読める小説が欲しくて。絵も描く。写真も撮る。Japanese and little bit English.;24972;False;1814;1550;1;0;;109;False;False;False;english;RT @remetoo_2018: Can you protect yourself? In a true sense. Aren't you forced to laugh? Aren't you doing something you do not want? Let's p…;  can you protect yourself? in a true sense. aren't you forced to laugh? aren't you doing something you do not want? let's p…;protect ? true sense . n't forced laugh ? n't something want ? let 's p… ;"[('protect', 'VB'), ('?', '.'), ('true', 'JJ'), ('sense', 'NN'), ('.', '.'), (""n't"", 'RB'), ('forced', 'VBD'), ('laugh', 'RB'), ('?', '.'), (""n't"", 'RB'), ('something', 'NN'), ('want', 'VB'), ('?', '.'), ('let', 'VB'), (""'s"", 'POS'), ('p…', 'NN')]";protect ? true sens . n't forc laugh ? n't someth want ? let 's p…;protect ? true sense . n't force laugh ? n't something want ? let 's p…
2019-03-21 23:13:57;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Georgia, USA;;;;2018-10-01 01:21:49;LauraKi8833;Laura K🌟🌟🌟;"Love God, Family & MAGA ❤🇺🇸❤
Nascar, Atlanta Braves, Art, History,
Country Music, #BACKTHEBLUE #USAMILITARY #AMERICAFIRST
🚫DM's will not respond...";19822;False;1029;1040;2823;0;;6;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 23:13:55;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';TN, United States;;;;2015-08-03 23:54:19;mericanvet;Slash🇺🇸 ❌#QFD Lifted, for now ❌;Retired SF MSG, #1A #2A, God Family Country! FB: @KrisParonto @ScottBaio @JessieJaneDuff @SCARAMUCCI @OliverMcGee @Harlan #MAGAveteran;66893;False;2417;2448;2823;0;https://t.co/nc2YoTgHON;39;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 23:13:55;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';United States of America ;;;;2017-02-03 14:48:37;philbilly1995;Christian-GoBlue-GulfWarVet-#2A-Navy-DAVWifeNavy;#MAGA;8584;False;2896;4964;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 23:13:53;False;"Can you protect yourself? In a true sense. Aren't you forced to laugh? Aren't you doing something you don't want? Let's proceed while making sure.
Because we are too good at patience.

#metoo #remetoo #praisethebrave 
#bubbleoff #フェミニスト #feminist https://t.co/77xCxbRDDA";;en;'metoo', 'remetoo', 'praisethebrave', 'bubbleoff', 'フェミニスト', 'feminist';nan;;;;;2018-09-29 17:34:32;remetoo_2018;remetoo;#remetoo は、#metoo や性暴力/DV/虐待についての勇気ある発信に『聞こえてるよ/読んだよ』と伝えるアクション。 #remetoo と返信しても、スタンスの表現もOK。私達には「事実関係」も「ジャッジ」も必要ない。当事者である必要も、カミングアウトの必要もない。ただ発信者の勇気に向けて。;744;False;132;347;1;1;https://t.co/QhwYzHo2AF;1;True;False;False;english;"Can you protect yourself? In a true sense. Aren't you forced to laugh? Aren't you doing something you do not want? Let's proceed while making sure.
Because we are too good at patience.

#metoo #remetoo #praisethebrave 
#bubbleoff #フェミニスト #feminist https://t.co/77xCxbRDDA";"can you protect yourself? in a true sense. aren't you forced to laugh? aren't you doing something you do not want? let's proceed while making sure.
because we are too good at patience.

   
   ";protect ? true sense . n't forced laugh ? n't something want ? let 's proceed making sure . good patience . ;"[('protect', 'VB'), ('?', '.'), ('true', 'JJ'), ('sense', 'NN'), ('.', '.'), (""n't"", 'RB'), ('forced', 'VBD'), ('laugh', 'RB'), ('?', '.'), (""n't"", 'RB'), ('something', 'NN'), ('want', 'VB'), ('?', '.'), ('let', 'VB'), (""'s"", 'POS'), ('proceed', 'VB'), ('making', 'VBG'), ('sure', 'JJ'), ('.', '.'), ('good', 'JJ'), ('patience', 'NN'), ('.', '.')]";protect ? true sens . n't forc laugh ? n't someth want ? let 's proceed make sure . good patienc .;protect ? true sense . n't force laugh ? n't something want ? let 's proceed make sure . good patience .
